Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,14557,173,14557,(X)
Estimate Sex And Age Total Population Male,6993,249,48.0,1.6
Estimate Sex And Age Total Population Female,7564,258,52.0,1.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.5,6.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1102,207,7.6,1.4
Estimate Sex And Age Total Population 5 To 9 Years,1125,262,7.7,1.8
Estimate Sex And Age Total Population 10 To 14 Years,740,205,5.1,1.4
Estimate Sex And Age Total Population 15 To 19 Years,469,110,3.2,0.8
Estimate Sex And Age Total Population 20 To 24 Years,1211,346,8.3,2.4
Estimate Sex And Age Total Population 25 To 34 Years,2246,270,15.4,1.9
Estimate Sex And Age Total Population 35 To 44 Years,1718,210,11.8,1.4
Estimate Sex And Age Total Population 45 To 54 Years,1334,243,9.2,1.7
Estimate Sex And Age Total Population 55 To 59 Years,1083,257,7.4,1.8
Estimate Sex And Age Total Population 60 To 64 Years,1165,192,8.0,1.3
Estimate Sex And Age Total Population 65 To 74 Years,1416,220,9.7,1.5
Estimate Sex And Age Total Population 75 To 84 Years,691,142,4.7,1.0
Estimate Sex And Age Total Population 85 Years And Over,257,136,1.8,0.9
Estimate Sex And Age Total Population Median Age (Years),36.8,1.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3293,336,22.6,2.3
Estimate Sex And Age Total Population 16 Years And Over,11513,355,79.1,2.3
Estimate Sex And Age Total Population 18 Years And Over,11264,366,77.4,2.3
Estimate Sex And Age Total Population 21 Years And Over,10921,373,75.0,2.4
Estimate Sex And Age Total Population 62 Years And Over,3124,361,21.5,2.5
Estimate Sex And Age Total Population 65 Years And Over,2364,286,16.2,2.0
Estimate Sex And Age Total Population 18 Years And Over,11264,366,11264,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,5422,253,48.1,1.7
Estimate Sex And Age Total Population 18 Years And Over Female,5842,272,51.9,1.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.8,6.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,2364,286,2364,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1085,156,45.9,4.5
Estimate Sex And Age Total Population 65 Years And Over Female,1279,201,54.1,4.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.8,15.4,(X),(X)
Estimate Race Total Population,14557,173,14557,(X)
Estimate Race Total Population One Race,14181,277,97.4,1.3
Estimate Race Total Population Two Or More Races,376,189,2.6,1.3
Estimate Race Total Population One Race,14181,277,97.4,1.3
Estimate Race Total Population One Race White,13312,346,91.4,2.2
Estimate Race Total Population One Race Black Or African American,137,82,0.9,0.6
Estimate Race Total Population One Race American Indian And Alaska Native,87,88,0.6,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,15,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,40,57,0.3,0.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,15,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,15,0.0,0.1
Estimate Race Total Population One Race Asian,379,194,2.6,1.3
Estimate Race Total Population One Race Asian Asian Indian,220,178,1.5,1.2
Estimate Race Total Population One Race Asian Chinese,68,63,0.5,0.4
Estimate Race Total Population One Race Asian Filipino,0,15,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,13,23,0.1,0.2
Estimate Race Total Population One Race Asian Korean,0,15,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,78,125,0.5,0.9
Estimate Race Total Population One Race Asian Other Asian,0,15,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,15,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,15,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,15,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,15,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,15,0.0,0.1
Estimate Race Total Population One Race Some Other Race,266,163,1.8,1.1
Estimate Race Total Population Two Or More Races,376,189,2.6,1.3
Estimate Race Total Population Two Or More Races White And Black Or African American,68,74,0.5,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,53,40,0.4,0.3
Estimate Race Total Population Two Or More Races White And Asian,180,163,1.2,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,15,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,14557,173,14557,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,13672,284,93.9,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,221,120,1.5,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,140,78,1.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,575,264,3.9,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,15,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,325,190,2.2,1.3
Estimate Hispanic Or Latino And Race Total Population,14557,173,14557,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),475,202,3.3,1.4
