Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,155,144,155,(X)
Estimate Sex And Age Total Population Male,70,79,45.2,19.9
Estimate Sex And Age Total Population Female,85,72,54.8,19.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.4,59.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,20.1
Estimate Sex And Age Total Population 5 To 9 Years,20,35,12.9,12.3
Estimate Sex And Age Total Population 10 To 14 Years,30,49,19.4,18.7
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,20.1
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,20.1
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,20.1
Estimate Sex And Age Total Population 35 To 44 Years,29,47,18.7,17.8
Estimate Sex And Age Total Population 45 To 54 Years,0,12,0.0,20.1
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,20.1
Estimate Sex And Age Total Population 60 To 64 Years,17,30,11.0,25.7
Estimate Sex And Age Total Population 65 To 74 Years,0,12,0.0,20.1
Estimate Sex And Age Total Population 75 To 84 Years,59,58,38.1,41.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,20.1
Estimate Sex And Age Total Population Median Age (Years),41.9,63.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,50,84,32.3,30.5
Estimate Sex And Age Total Population 16 Years And Over,105,75,67.7,30.5
Estimate Sex And Age Total Population 18 Years And Over,105,75,67.7,30.5
Estimate Sex And Age Total Population 21 Years And Over,105,75,67.7,30.5
Estimate Sex And Age Total Population 62 Years And Over,76,57,49.0,48.0
Estimate Sex And Age Total Population 65 Years And Over,59,58,38.1,41.2
Estimate Sex And Age Total Population 18 Years And Over,105,75,105,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,40,38,38.1,21.3
Estimate Sex And Age Total Population 18 Years And Over Female,65,47,61.9,21.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),61.5,53.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,59,58,59,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,25,28,42.4,24.4
Estimate Sex And Age Total Population 65 Years And Over Female,34,36,57.6,24.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),73.5,72.6,(X),(X)
Estimate Race Total Population,155,144,155,(X)
Estimate Race Total Population One Race,155,144,100.0,20.1
Estimate Race Total Population Two Or More Races,0,12,0.0,20.1
Estimate Race Total Population One Race,155,144,100.0,20.1
Estimate Race Total Population One Race White,155,144,100.0,20.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,20.1
Estimate Race Total Population One Race Asian,0,12,0.0,20.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,20.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,20.1
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,20.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,20.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,20.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,20.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,20.1
Estimate Race Total Population One Race Some Other Race,0,12,0.0,20.1
Estimate Race Total Population Two Or More Races,0,12,0.0,20.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,20.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,20.1
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,20.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,155,144,155,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,155,144,100.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population,155,144,155,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,155,144,100.0,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,155,144,100.0,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,20.1
