Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,121,53,121,(X)
Estimate Sex And Age Total Population Male,56,27,46.3,6.4
Estimate Sex And Age Total Population Female,65,28,53.7,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.2,22.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,26,14.0,17.4
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,21.7
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,21.7
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,21.7
Estimate Sex And Age Total Population 20 To 24 Years,14,21,11.6,14.7
Estimate Sex And Age Total Population 25 To 34 Years,7,9,5.8,7.6
Estimate Sex And Age Total Population 35 To 44 Years,0,11,0.0,21.7
Estimate Sex And Age Total Population 45 To 54 Years,27,26,22.3,20.0
Estimate Sex And Age Total Population 55 To 59 Years,14,13,11.6,12.0
Estimate Sex And Age Total Population 60 To 64 Years,10,10,8.3,9.5
Estimate Sex And Age Total Population 65 To 74 Years,22,16,18.2,14.6
Estimate Sex And Age Total Population 75 To 84 Years,10,10,8.3,9.6
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,21.7
Estimate Sex And Age Total Population Median Age (Years),53.9,8.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,17,26,14.0,17.4
Estimate Sex And Age Total Population 16 Years And Over,104,36,86.0,17.4
Estimate Sex And Age Total Population 18 Years And Over,104,36,86.0,17.4
Estimate Sex And Age Total Population 21 Years And Over,104,36,86.0,17.4
Estimate Sex And Age Total Population 62 Years And Over,42,22,34.7,23.5
Estimate Sex And Age Total Population 65 Years And Over,32,20,26.4,19.5
Estimate Sex And Age Total Population 18 Years And Over,104,36,104,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,47,20,45.2,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,57,20,54.8,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.5,24.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,32,20,32,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,12,10,37.5,16.7
Estimate Sex And Age Total Population 65 Years And Over Female,20,12,62.5,16.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),60.0,42.9,(X),(X)
Estimate Race Total Population,121,53,121,(X)
Estimate Race Total Population One Race,121,53,100.0,21.7
Estimate Race Total Population Two Or More Races,0,11,0.0,21.7
Estimate Race Total Population One Race,121,53,100.0,21.7
Estimate Race Total Population One Race White,121,53,100.0,21.7
Estimate Race Total Population One Race Black Or African American,0,11,0.0,21.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,21.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,21.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,21.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,21.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,21.7
Estimate Race Total Population One Race Asian,0,11,0.0,21.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,21.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,21.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,21.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,21.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,21.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,21.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,21.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,21.7
