Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1826,506,1826,(X)
Estimate Sex And Age Total Population Male,928,284,50.8,8.0
Estimate Sex And Age Total Population Female,898,302,49.2,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.3,32.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,63,77,3.5,3.8
Estimate Sex And Age Total Population 5 To 9 Years,88,65,4.8,3.1
Estimate Sex And Age Total Population 10 To 14 Years,87,50,4.8,2.4
Estimate Sex And Age Total Population 15 To 19 Years,171,71,9.4,3.6
Estimate Sex And Age Total Population 20 To 24 Years,67,55,3.7,3.1
Estimate Sex And Age Total Population 25 To 34 Years,345,192,18.9,7.4
Estimate Sex And Age Total Population 35 To 44 Years,217,121,11.9,5.5
Estimate Sex And Age Total Population 45 To 54 Years,212,102,11.6,6.1
Estimate Sex And Age Total Population 55 To 59 Years,183,72,10.0,4.1
Estimate Sex And Age Total Population 60 To 64 Years,169,148,9.3,6.9
Estimate Sex And Age Total Population 65 To 74 Years,158,76,8.7,4.4
Estimate Sex And Age Total Population 75 To 84 Years,52,37,2.8,2.0
Estimate Sex And Age Total Population 85 Years And Over,14,12,0.8,0.7
Estimate Sex And Age Total Population Median Age (Years),37.0,8.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,321,172,17.6,7.1
Estimate Sex And Age Total Population 16 Years And Over,1552,420,85.0,7.0
Estimate Sex And Age Total Population 18 Years And Over,1505,413,82.4,7.1
Estimate Sex And Age Total Population 21 Years And Over,1402,397,76.8,6.9
Estimate Sex And Age Total Population 62 Years And Over,356,191,19.5,8.2
Estimate Sex And Age Total Population 65 Years And Over,224,87,12.3,5.1
Estimate Sex And Age Total Population 18 Years And Over,1505,413,1505,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,805,267,53.5,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,700,209,46.5,7.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),115.0,36.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,224,87,224,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,123,68,54.9,16.1
Estimate Sex And Age Total Population 65 Years And Over Female,101,44,45.1,16.1
