Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,288,155,288,(X)
Estimate Sex And Age Total Population Male,124,91,43.1,15.7
Estimate Sex And Age Total Population Female,164,85,56.9,15.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),75.6,47.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,25,7.3,7.2
Estimate Sex And Age Total Population 5 To 9 Years,17,30,5.9,8.8
Estimate Sex And Age Total Population 10 To 14 Years,10,18,3.5,5.9
Estimate Sex And Age Total Population 15 To 19 Years,28,30,9.7,9.0
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,15.2
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,15.2
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,15.2
Estimate Sex And Age Total Population 45 To 54 Years,72,45,25.0,20.0
Estimate Sex And Age Total Population 55 To 59 Years,44,39,15.3,11.9
Estimate Sex And Age Total Population 60 To 64 Years,47,66,16.3,20.9
Estimate Sex And Age Total Population 65 To 74 Years,49,44,17.0,10.3
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,15.2
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,15.2
Estimate Sex And Age Total Population Median Age (Years),54.3,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,76,61,26.4,11.0
Estimate Sex And Age Total Population 16 Years And Over,240,122,83.3,12.8
Estimate Sex And Age Total Population 18 Years And Over,212,105,73.6,11.0
Estimate Sex And Age Total Population 21 Years And Over,212,105,73.6,11.0
Estimate Sex And Age Total Population 62 Years And Over,96,90,33.3,22.9
Estimate Sex And Age Total Population 65 Years And Over,49,44,17.0,10.3
Estimate Sex And Age Total Population 18 Years And Over,212,105,212,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,70,49,33.0,14.4
Estimate Sex And Age Total Population 18 Years And Over Female,142,72,67.0,14.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),49.3,31.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,49,44,49,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,39,41,79.6,32.2
Estimate Sex And Age Total Population 65 Years And Over Female,10,15,20.4,32.2
