Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,344,305,344,(X)
Estimate Sex And Age Total Population Male,176,135,51.2,13.6
Estimate Sex And Age Total Population Female,168,177,48.8,13.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.8,64.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,12.9
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,12.9
Estimate Sex And Age Total Population 10 To 14 Years,36,46,10.5,5.5
Estimate Sex And Age Total Population 15 To 19 Years,116,136,33.7,15.1
Estimate Sex And Age Total Population 20 To 24 Years,35,44,10.2,5.1
Estimate Sex And Age Total Population 25 To 34 Years,21,32,6.1,11.2
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,12.9
Estimate Sex And Age Total Population 45 To 54 Years,85,91,24.7,11.4
Estimate Sex And Age Total Population 55 To 59 Years,13,22,3.8,7.4
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,12.9
Estimate Sex And Age Total Population 65 To 74 Years,23,35,6.7,15.9
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,12.9
Estimate Sex And Age Total Population 85 Years And Over,15,24,4.4,8.9
Estimate Sex And Age Total Population Median Age (Years),24.6,24.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,116,140,33.7,15.9
Estimate Sex And Age Total Population 16 Years And Over,308,261,89.5,5.5
Estimate Sex And Age Total Population 18 Years And Over,228,173,66.3,15.9
Estimate Sex And Age Total Population 21 Years And Over,192,135,55.8,20.1
Estimate Sex And Age Total Population 62 Years And Over,38,43,11.0,21.3
Estimate Sex And Age Total Population 65 Years And Over,38,43,11.0,21.3
Estimate Sex And Age Total Population 18 Years And Over,228,173,228,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,136,95,59.6,14.2
Estimate Sex And Age Total Population 18 Years And Over Female,92,86,40.4,14.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),147.8,100.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,38,43,38,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,31,71.1,27.9
Estimate Sex And Age Total Population 65 Years And Over Female,11,16,28.9,27.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),245.5,645.6,(X),(X)
Estimate Race Total Population,344,305,344,(X)
Estimate Race Total Population One Race,344,305,100.0,12.9
Estimate Race Total Population Two Or More Races,0,14,0.0,12.9
Estimate Race Total Population One Race,344,305,100.0,12.9
Estimate Race Total Population One Race White,344,305,100.0,12.9
Estimate Race Total Population One Race Black Or African American,0,14,0.0,12.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,12.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,12.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,12.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,12.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,12.9
Estimate Race Total Population One Race Asian,0,14,0.0,12.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,12.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,12.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,12.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,12.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,12.9
