Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,73,31,73,(X)
Estimate Sex And Age Total Population Male,37,16,50.7,13.8
Estimate Sex And Age Total Population Female,36,21,49.3,13.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.8,62.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,32.3
Estimate Sex And Age Total Population 5 To 9 Years,3,5,4.1,6.0
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,32.3
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,32.3
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,32.3
Estimate Sex And Age Total Population 25 To 34 Years,28,20,38.4,20.1
Estimate Sex And Age Total Population 35 To 44 Years,0,11,0.0,32.3
Estimate Sex And Age Total Population 45 To 54 Years,6,6,8.2,8.5
Estimate Sex And Age Total Population 55 To 59 Years,15,11,20.5,11.5
Estimate Sex And Age Total Population 60 To 64 Years,6,5,8.2,6.9
Estimate Sex And Age Total Population 65 To 74 Years,3,4,4.1,5.7
Estimate Sex And Age Total Population 75 To 84 Years,3,5,4.1,7.0
Estimate Sex And Age Total Population 85 Years And Over,9,13,12.3,16.7
Estimate Sex And Age Total Population Median Age (Years),53.8,24.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3,5,4.1,6.0
Estimate Sex And Age Total Population 16 Years And Over,70,30,95.9,6.0
Estimate Sex And Age Total Population 18 Years And Over,70,30,95.9,6.0
Estimate Sex And Age Total Population 21 Years And Over,70,30,95.9,6.0
Estimate Sex And Age Total Population 62 Years And Over,15,15,20.5,18.1
Estimate Sex And Age Total Population 65 Years And Over,15,15,20.5,18.1
Estimate Sex And Age Total Population 18 Years And Over,70,30,70,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,37,16,52.9,14.8
Estimate Sex And Age Total Population 18 Years And Over Female,33,20,47.1,14.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.1,75.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,15,15,15,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3,5,20.0,38.5
Estimate Sex And Age Total Population 65 Years And Over Female,12,14,80.0,38.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),25.0,80.5,(X),(X)
Estimate Race Total Population,73,31,73,(X)
Estimate Race Total Population One Race,73,31,100.0,32.3
Estimate Race Total Population Two Or More Races,0,11,0.0,32.3
Estimate Race Total Population One Race,73,31,100.0,32.3
Estimate Race Total Population One Race White,73,31,100.0,32.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,32.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,32.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,32.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,32.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,32.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,32.3
Estimate Race Total Population One Race Asian,0,11,0.0,32.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,32.3
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,32.3
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,32.3
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,32.3
Estimate Race Total Population One Race Asian Korean,0,11,0.0,32.3
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,32.3
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,32.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,32.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,32.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,32.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,32.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,32.3
Estimate Race Total Population One Race Some Other Race,0,11,0.0,32.3
Estimate Race Total Population Two Or More Races,0,11,0.0,32.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,32.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,32.3
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,32.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,32.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,73,31,73,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,73,31,100.0,32.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,32.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,32.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,32.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,32.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population,73,31,73,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,73,31,100.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,73,31,100.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,32.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,32.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,32.3
Estimate Total Housing Units,56,24,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",70,30,70,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",37,16,52.9,14.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",33,20,47.1,14.8
