Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,720,133,720,(X)
Estimate Sex And Age Total Population Male,283,59,39.3,6.8
Estimate Sex And Age Total Population Female,437,106,60.7,6.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),64.8,19.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,41,22,5.7,2.6
Estimate Sex And Age Total Population 5 To 9 Years,37,21,5.1,2.5
Estimate Sex And Age Total Population 10 To 14 Years,40,21,5.6,2.6
Estimate Sex And Age Total Population 15 To 19 Years,40,20,5.6,2.4
Estimate Sex And Age Total Population 20 To 24 Years,17,12,2.4,1.6
Estimate Sex And Age Total Population 25 To 34 Years,49,33,6.8,3.9
Estimate Sex And Age Total Population 35 To 44 Years,92,40,12.8,5.1
Estimate Sex And Age Total Population 45 To 54 Years,90,36,12.5,5.0
Estimate Sex And Age Total Population 55 To 59 Years,42,21,5.8,2.9
Estimate Sex And Age Total Population 60 To 64 Years,39,23,5.4,3.3
Estimate Sex And Age Total Population 65 To 74 Years,99,36,13.8,5.4
Estimate Sex And Age Total Population 75 To 84 Years,36,19,5.0,2.8
Estimate Sex And Age Total Population 85 Years And Over,98,67,13.6,8.7
Estimate Sex And Age Total Population Median Age (Years),50.2,10.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,140,56,19.4,5.7
Estimate Sex And Age Total Population 16 Years And Over,592,100,82.2,5.7
Estimate Sex And Age Total Population 18 Years And Over,580,98,80.6,5.7
Estimate Sex And Age Total Population 21 Years And Over,560,94,77.8,6.4
Estimate Sex And Age Total Population 62 Years And Over,256,77,35.6,9.7
Estimate Sex And Age Total Population 65 Years And Over,233,76,32.4,9.5
Estimate Sex And Age Total Population 18 Years And Over,580,98,580,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,227,44,39.1,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,353,85,60.9,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),64.3,20.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,233,76,233,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,22,31.3,12.5
Estimate Sex And Age Total Population 65 Years And Over Female,160,72,68.7,12.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),45.6,28.5,(X),(X)
Estimate Race Total Population,720,133,720,(X)
Estimate Race Total Population One Race,650,123,90.3,7.2
Estimate Race Total Population Two Or More Races,70,55,9.7,7.2
Estimate Race Total Population One Race,650,123,90.3,7.2
Estimate Race Total Population One Race White,609,116,84.6,8.8
Estimate Race Total Population One Race Black Or African American,0,11,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native,41,32,5.7,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,41,32,5.7,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,3.7
Estimate Race Total Population One Race Asian,0,11,0.0,3.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,3.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,3.7
