Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3492,562,3492,(X)
Estimate Sex And Age Total Population Male,1652,291,47.3,4.0
Estimate Sex And Age Total Population Female,1840,337,52.7,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.8,14.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,73,40,2.1,1.1
Estimate Sex And Age Total Population 5 To 9 Years,98,73,2.8,2.1
Estimate Sex And Age Total Population 10 To 14 Years,212,153,6.1,3.9
Estimate Sex And Age Total Population 15 To 19 Years,325,139,9.3,3.6
Estimate Sex And Age Total Population 20 To 24 Years,285,138,8.2,3.8
Estimate Sex And Age Total Population 25 To 34 Years,171,99,4.9,2.9
Estimate Sex And Age Total Population 35 To 44 Years,453,257,13.0,6.0
Estimate Sex And Age Total Population 45 To 54 Years,412,141,11.8,4.1
Estimate Sex And Age Total Population 55 To 59 Years,310,124,8.9,3.3
Estimate Sex And Age Total Population 60 To 64 Years,215,76,6.2,2.1
Estimate Sex And Age Total Population 65 To 74 Years,605,167,17.3,5.0
Estimate Sex And Age Total Population 75 To 84 Years,249,115,7.1,3.3
Estimate Sex And Age Total Population 85 Years And Over,84,60,2.4,1.7
Estimate Sex And Age Total Population Median Age (Years),47.1,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,495,209,14.2,5.0
Estimate Sex And Age Total Population 16 Years And Over,3061,470,87.7,4.9
Estimate Sex And Age Total Population 18 Years And Over,2997,473,85.8,5.0
Estimate Sex And Age Total Population 21 Years And Over,2668,405,76.4,5.0
Estimate Sex And Age Total Population 62 Years And Over,1057,224,30.3,6.4
Estimate Sex And Age Total Population 65 Years And Over,938,217,26.9,6.5
Estimate Sex And Age Total Population 18 Years And Over,2997,473,2997,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1306,243,43.6,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,1691,305,56.4,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.2,14.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,938,217,938,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,408,133,43.5,7.6
Estimate Sex And Age Total Population 65 Years And Over Female,530,123,56.5,7.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.0,23.3,(X),(X)
Estimate Race Total Population,3492,562,3492,(X)
Estimate Race Total Population One Race,3443,574,98.6,1.9
Estimate Race Total Population Two Or More Races,49,63,1.4,1.9
Estimate Race Total Population One Race,3443,574,98.6,1.9
Estimate Race Total Population One Race White,1200,308,34.4,6.8
Estimate Race Total Population One Race Black Or African American,2149,461,61.5,7.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race Asian,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.3
Estimate Race Total Population One Race Some Other Race,94,93,2.7,2.7
Estimate Race Total Population Two Or More Races,49,63,1.4,1.9
Estimate Race Total Population Two Or More Races White And Black Or African American,39,58,1.1,1.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,1.3
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3492,562,3492,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1249,320,35.8,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,2197,441,62.9,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,3,5,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,7,13,0.2,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,1,4,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,94,93,2.7,2.7
Estimate Hispanic Or Latino And Race Total Population,3492,562,3492,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),43,55,1.2,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,40,54,1.1,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,7,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3449,570,98.8,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1197,309,34.3,6.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,2149,461,61.5,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,54,76,1.5,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,49,63,1.4,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",49,63,1.4,1.9
Estimate Total Housing Units,2039,303,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2966,475,2966,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1285,243,43.3,4.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1681,307,56.7,4.6
