Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2991,785,2991,(X)
Estimate Sex And Age Total Population Male,1574,444,52.6,5.4
Estimate Sex And Age Total Population Female,1417,402,47.4,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.1,24.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,255,149,8.5,4.9
Estimate Sex And Age Total Population 5 To 9 Years,169,106,5.7,3.3
Estimate Sex And Age Total Population 10 To 14 Years,258,167,8.6,4.8
Estimate Sex And Age Total Population 15 To 19 Years,314,164,10.5,4.4
Estimate Sex And Age Total Population 20 To 24 Years,59,68,2.0,2.3
Estimate Sex And Age Total Population 25 To 34 Years,209,172,7.0,5.7
Estimate Sex And Age Total Population 35 To 44 Years,569,261,19.0,6.6
Estimate Sex And Age Total Population 45 To 54 Years,368,199,12.3,6.0
Estimate Sex And Age Total Population 55 To 59 Years,179,107,6.0,4.0
Estimate Sex And Age Total Population 60 To 64 Years,300,277,10.0,8.5
Estimate Sex And Age Total Population 65 To 74 Years,102,67,3.4,2.3
Estimate Sex And Age Total Population 75 To 84 Years,168,103,5.6,3.3
Estimate Sex And Age Total Population 85 Years And Over,41,54,1.4,1.8
Estimate Sex And Age Total Population Median Age (Years),39.4,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,883,358,29.5,9.0
Estimate Sex And Age Total Population 16 Years And Over,2270,646,75.9,8.3
Estimate Sex And Age Total Population 18 Years And Over,2108,602,70.5,9.0
Estimate Sex And Age Total Population 21 Years And Over,1963,564,65.6,8.4
Estimate Sex And Age Total Population 62 Years And Over,442,200,14.8,5.6
Estimate Sex And Age Total Population 65 Years And Over,311,159,10.4,5.1
Estimate Sex And Age Total Population 18 Years And Over,2108,602,2108,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1137,370,53.9,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,971,273,46.1,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.1,26.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,311,159,311,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,126,91,40.5,17.9
Estimate Sex And Age Total Population 65 Years And Over Female,185,101,59.5,17.9
