Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,422,134,422,(X)
Estimate Sex And Age Total Population Male,220,89,52.1,11.6
Estimate Sex And Age Total Population Female,202,77,47.9,11.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.9,51.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,8.5
Estimate Sex And Age Total Population 5 To 9 Years,20,25,4.7,6.0
Estimate Sex And Age Total Population 10 To 14 Years,18,30,4.3,7.0
Estimate Sex And Age Total Population 15 To 19 Years,14,24,3.3,5.4
Estimate Sex And Age Total Population 20 To 24 Years,1,4,0.2,0.8
Estimate Sex And Age Total Population 25 To 34 Years,17,30,4.0,6.4
Estimate Sex And Age Total Population 35 To 44 Years,11,19,2.6,4.4
Estimate Sex And Age Total Population 45 To 54 Years,17,25,4.0,5.8
Estimate Sex And Age Total Population 55 To 59 Years,121,75,28.7,14.2
Estimate Sex And Age Total Population 60 To 64 Years,27,28,6.4,6.2
Estimate Sex And Age Total Population 65 To 74 Years,100,55,23.7,13.1
Estimate Sex And Age Total Population 75 To 84 Years,56,39,13.3,8.7
Estimate Sex And Age Total Population 85 Years And Over,20,22,4.7,5.5
Estimate Sex And Age Total Population Median Age (Years),59.8,6.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,38,37,9.0,8.3
Estimate Sex And Age Total Population 16 Years And Over,384,127,91.0,8.3
Estimate Sex And Age Total Population 18 Years And Over,384,127,91.0,8.3
Estimate Sex And Age Total Population 21 Years And Over,370,122,87.7,10.9
Estimate Sex And Age Total Population 62 Years And Over,189,65,44.8,15.0
Estimate Sex And Age Total Population 65 Years And Over,176,64,41.7,15.5
Estimate Sex And Age Total Population 18 Years And Over,384,127,384,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,214,90,55.7,12.0
Estimate Sex And Age Total Population 18 Years And Over Female,170,67,44.3,12.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.9,62.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,176,64,176,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,79,35,44.9,16.3
Estimate Sex And Age Total Population 65 Years And Over Female,97,51,55.1,16.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),81.4,53.4,(X),(X)
Estimate Race Total Population,422,134,422,(X)
Estimate Race Total Population One Race,422,134,100.0,8.5
Estimate Race Total Population Two Or More Races,0,13,0.0,8.5
Estimate Race Total Population One Race,422,134,100.0,8.5
Estimate Race Total Population One Race White,421,135,99.8,0.9
Estimate Race Total Population One Race Black Or African American,1,4,0.2,0.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,8.5
Estimate Race Total Population One Race Asian,0,13,0.0,8.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,8.5
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,8.5
