Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,339,156,339,(X)
Estimate Sex And Age Total Population Male,156,76,46.0,11.9
Estimate Sex And Age Total Population Female,183,100,54.0,11.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.2,39.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,8,2.4,2.5
Estimate Sex And Age Total Population 5 To 9 Years,30,34,8.8,8.4
Estimate Sex And Age Total Population 10 To 14 Years,38,35,11.2,8.5
Estimate Sex And Age Total Population 15 To 19 Years,13,13,3.8,4.0
Estimate Sex And Age Total Population 20 To 24 Years,8,9,2.4,2.7
Estimate Sex And Age Total Population 25 To 34 Years,52,51,15.3,12.0
Estimate Sex And Age Total Population 35 To 44 Years,50,33,14.7,7.9
Estimate Sex And Age Total Population 45 To 54 Years,17,12,5.0,3.9
Estimate Sex And Age Total Population 55 To 59 Years,6,5,1.8,1.9
Estimate Sex And Age Total Population 60 To 64 Years,32,27,9.4,6.0
Estimate Sex And Age Total Population 65 To 74 Years,59,45,17.4,9.5
Estimate Sex And Age Total Population 75 To 84 Years,26,18,7.7,6.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,9.8
Estimate Sex And Age Total Population Median Age (Years),36.7,7.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,85,71,25.1,16.4
Estimate Sex And Age Total Population 16 Years And Over,261,125,77.0,16.3
Estimate Sex And Age Total Population 18 Years And Over,254,124,74.9,16.4
Estimate Sex And Age Total Population 21 Years And Over,250,123,73.7,16.6
Estimate Sex And Age Total Population 62 Years And Over,115,72,33.9,14.7
Estimate Sex And Age Total Population 65 Years And Over,85,51,25.1,11.5
Estimate Sex And Age Total Population 18 Years And Over,254,124,254,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,103,41,40.6,11.1
Estimate Sex And Age Total Population 18 Years And Over Female,151,94,59.4,11.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),68.2,30.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,85,51,85,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,31,17,36.5,19.6
Estimate Sex And Age Total Population 65 Years And Over Female,54,45,63.5,19.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),57.4,48.5,(X),(X)
Estimate Race Total Population,339,156,339,(X)
Estimate Race Total Population One Race,324,156,95.6,4.8
Estimate Race Total Population Two Or More Races,15,15,4.4,4.8
Estimate Race Total Population One Race,324,156,95.6,4.8
Estimate Race Total Population One Race White,324,156,95.6,4.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,9.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,9.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,9.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,9.8
