Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,56903,790,56903,(X)
Estimate Sex And Age Total Population Male,27455,738,48.2,1.3
Estimate Sex And Age Total Population Female,29448,937,51.8,1.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.2,4.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2426,396,4.3,0.7
Estimate Sex And Age Total Population 5 To 9 Years,2666,449,4.7,0.8
Estimate Sex And Age Total Population 10 To 14 Years,2907,481,5.1,0.8
Estimate Sex And Age Total Population 15 To 19 Years,3684,527,6.5,0.9
Estimate Sex And Age Total Population 20 To 24 Years,3511,401,6.2,0.7
Estimate Sex And Age Total Population 25 To 34 Years,7539,598,13.2,1.1
Estimate Sex And Age Total Population 35 To 44 Years,7527,558,13.2,1.0
Estimate Sex And Age Total Population 45 To 54 Years,7662,729,13.5,1.2
Estimate Sex And Age Total Population 55 To 59 Years,4997,609,8.8,1.1
Estimate Sex And Age Total Population 60 To 64 Years,4349,603,7.6,1.1
Estimate Sex And Age Total Population 65 To 74 Years,5764,578,10.1,1.0
Estimate Sex And Age Total Population 75 To 84 Years,2489,312,4.4,0.6
Estimate Sex And Age Total Population 85 Years And Over,1382,277,2.4,0.5
Estimate Sex And Age Total Population Median Age (Years),42.4,1.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10048,683,17.7,1.1
Estimate Sex And Age Total Population 16 Years And Over,48178,869,84.7,1.3
Estimate Sex And Age Total Population 18 Years And Over,46855,826,82.3,1.1
Estimate Sex And Age Total Population 21 Years And Over,44497,926,78.2,1.4
Estimate Sex And Age Total Population 62 Years And Over,11997,768,21.1,1.4
Estimate Sex And Age Total Population 65 Years And Over,9635,677,16.9,1.2
Estimate Sex And Age Total Population 18 Years And Over,46855,826,46855,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,22570,751,48.2,1.3
Estimate Sex And Age Total Population 18 Years And Over Female,24285,738,51.8,1.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.9,4.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,9635,677,9635,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4252,415,44.1,3.0
Estimate Sex And Age Total Population 65 Years And Over Female,5383,476,55.9,3.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.0,9.6,(X),(X)
Estimate Race Total Population,56903,790,56903,(X)
Estimate Race Total Population One Race,53413,1229,93.9,1.5
Estimate Race Total Population Two Or More Races,3490,860,6.1,1.5
Estimate Race Total Population One Race,53413,1229,93.9,1.5
Estimate Race Total Population One Race White,22171,1429,39.0,2.7
Estimate Race Total Population One Race Black Or African American,19089,1625,33.5,2.6
Estimate Race Total Population One Race American Indian And Alaska Native,18,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,31,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,31,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,31,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,31,0.0,0.1
Estimate Race Total Population One Race Asian,6397,744,11.2,1.3
Estimate Race Total Population One Race Asian Asian Indian,2188,564,3.8,1.0
Estimate Race Total Population One Race Asian Chinese,417,188,0.7,0.3
Estimate Race Total Population One Race Asian Filipino,3036,649,5.3,1.1
Estimate Race Total Population One Race Asian Japanese,36,32,0.1,0.1
Estimate Race Total Population One Race Asian Korean,41,46,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,540,274,0.9,0.5
Estimate Race Total Population One Race Asian Other Asian,139,93,0.2,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,43,85,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,43,85,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,31,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,31,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,31,0.0,0.1
Estimate Race Total Population One Race Some Other Race,5695,1122,10.0,2.0
Estimate Race Total Population Two Or More Races,3490,860,6.1,1.5
Estimate Race Total Population Two Or More Races White And Black Or African American,534,322,0.9,0.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,48,60,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,56,52,0.1,0.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,58,63,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,56903,790,56903,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,25175,1595,44.2,3.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,20242,1558,35.6,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,356,213,0.6,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,6893,825,12.1,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,43,85,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,7996,1294,14.1,2.3
Estimate Hispanic Or Latino And Race Total Population,56903,790,56903,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),9641,1048,16.9,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,301,246,0.5,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,2077,629,3.7,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,1049,346,1.8,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,6214,854,10.9,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,47262,1211,83.1,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,18927,1232,33.3,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,18863,1624,33.1,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,31,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,6386,747,11.2,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,43,85,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,1599,504,2.8,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1444,599,2.5,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,478,380,0.8,0.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",966,484,1.7,0.9
Estimate Total Housing Units,20588,659,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",42088,1019,42088,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",20117,829,47.8,1.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",21971,728,52.2,1.4
