Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,162,88,162,(X)
Estimate Sex And Age Total Population Male,105,67,64.8,10.0
Estimate Sex And Age Total Population Female,57,26,35.2,10.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),184.2,82.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,15.6
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,15.6
Estimate Sex And Age Total Population 10 To 14 Years,10,15,6.2,7.0
Estimate Sex And Age Total Population 15 To 19 Years,5,10,3.1,4.5
Estimate Sex And Age Total Population 20 To 24 Years,22,30,13.6,13.7
Estimate Sex And Age Total Population 25 To 34 Years,4,8,2.5,4.9
Estimate Sex And Age Total Population 35 To 44 Years,19,19,11.7,8.6
Estimate Sex And Age Total Population 45 To 54 Years,16,15,9.9,7.2
Estimate Sex And Age Total Population 55 To 59 Years,8,13,4.9,8.2
Estimate Sex And Age Total Population 60 To 64 Years,30,21,18.5,13.1
Estimate Sex And Age Total Population 65 To 74 Years,27,20,16.7,12.2
Estimate Sex And Age Total Population 75 To 84 Years,14,15,8.6,9.7
Estimate Sex And Age Total Population 85 Years And Over,7,13,4.3,8.2
Estimate Sex And Age Total Population Median Age (Years),55.8,19.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,23,9.3,10.8
Estimate Sex And Age Total Population 16 Years And Over,152,77,93.8,7.0
Estimate Sex And Age Total Population 18 Years And Over,147,71,90.7,10.8
Estimate Sex And Age Total Population 21 Years And Over,126,53,77.8,22.2
Estimate Sex And Age Total Population 62 Years And Over,55,29,34.0,18.7
Estimate Sex And Age Total Population 65 Years And Over,48,29,29.6,18.6
Estimate Sex And Age Total Population 18 Years And Over,147,71,147,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,90,49,61.2,8.2
Estimate Sex And Age Total Population 18 Years And Over Female,57,26,38.8,8.2
