Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2532,409,2532,(X)
Estimate Sex And Age Total Population Male,1203,285,47.5,6.7
Estimate Sex And Age Total Population Female,1329,242,52.5,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.5,24.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,84,39,3.3,1.5
Estimate Sex And Age Total Population 5 To 9 Years,179,86,7.1,3.1
Estimate Sex And Age Total Population 10 To 14 Years,183,84,7.2,2.8
Estimate Sex And Age Total Population 15 To 19 Years,92,57,3.6,2.0
Estimate Sex And Age Total Population 20 To 24 Years,53,45,2.1,1.6
Estimate Sex And Age Total Population 25 To 34 Years,279,121,11.0,4.3
Estimate Sex And Age Total Population 35 To 44 Years,204,88,8.1,3.2
Estimate Sex And Age Total Population 45 To 54 Years,326,132,12.9,4.4
Estimate Sex And Age Total Population 55 To 59 Years,378,138,14.9,5.3
Estimate Sex And Age Total Population 60 To 64 Years,205,106,8.1,3.9
Estimate Sex And Age Total Population 65 To 74 Years,354,116,14.0,4.9
Estimate Sex And Age Total Population 75 To 84 Years,175,88,6.9,3.4
Estimate Sex And Age Total Population 85 Years And Over,20,25,0.8,1.0
Estimate Sex And Age Total Population Median Age (Years),49.8,5.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,529,160,20.9,4.6
Estimate Sex And Age Total Population 16 Years And Over,2070,340,81.8,4.3
Estimate Sex And Age Total Population 18 Years And Over,2003,317,79.1,4.6
Estimate Sex And Age Total Population 21 Years And Over,1968,306,77.7,5.2
Estimate Sex And Age Total Population 62 Years And Over,694,167,27.4,6.5
Estimate Sex And Age Total Population 65 Years And Over,549,147,21.7,5.9
Estimate Sex And Age Total Population 18 Years And Over,2003,317,2003,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,952,208,47.5,6.0
Estimate Sex And Age Total Population 18 Years And Over Female,1051,187,52.5,6.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.6,21.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,549,147,549,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,268,99,48.8,9.3
Estimate Sex And Age Total Population 65 Years And Over Female,281,79,51.2,9.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.4,37.4,(X),(X)
Estimate Race Total Population,2532,409,2532,(X)
Estimate Race Total Population One Race,2479,400,97.9,1.3
Estimate Race Total Population Two Or More Races,53,34,2.1,1.3
Estimate Race Total Population One Race,2479,400,97.9,1.3
Estimate Race Total Population One Race White,1989,373,78.6,6.9
Estimate Race Total Population One Race Black Or African American,436,170,17.2,6.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race Asian,39,37,1.5,1.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Chinese,10,17,0.4,0.7
Estimate Race Total Population One Race Asian Filipino,29,32,1.1,1.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,15,23,0.6,0.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,15,23,0.6,0.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races,53,34,2.1,1.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races White And Asian,32,23,1.3,0.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.6
