Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,855,184,855,(X)
Estimate Sex And Age Total Population Male,447,126,52.3,6.8
Estimate Sex And Age Total Population Female,408,90,47.7,6.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.6,29.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,16,1.1,1.9
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,3.4
Estimate Sex And Age Total Population 10 To 14 Years,28,28,3.3,3.2
Estimate Sex And Age Total Population 15 To 19 Years,71,36,8.3,3.4
Estimate Sex And Age Total Population 20 To 24 Years,63,58,7.4,6.0
Estimate Sex And Age Total Population 25 To 34 Years,20,33,2.3,3.8
Estimate Sex And Age Total Population 35 To 44 Years,42,41,4.9,4.6
Estimate Sex And Age Total Population 45 To 54 Years,234,90,27.4,8.9
Estimate Sex And Age Total Population 55 To 59 Years,168,86,19.6,8.5
Estimate Sex And Age Total Population 60 To 64 Years,73,34,8.5,4.3
Estimate Sex And Age Total Population 65 To 74 Years,54,44,6.3,5.1
Estimate Sex And Age Total Population 75 To 84 Years,93,68,10.9,7.7
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,3.4
Estimate Sex And Age Total Population Median Age (Years),54.1,2.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,96,52,11.2,5.1
Estimate Sex And Age Total Population 16 Years And Over,818,180,95.7,3.8
Estimate Sex And Age Total Population 18 Years And Over,759,161,88.8,5.1
Estimate Sex And Age Total Population 21 Years And Over,709,138,82.9,6.8
Estimate Sex And Age Total Population 62 Years And Over,199,80,23.3,9.2
Estimate Sex And Age Total Population 65 Years And Over,147,75,17.2,8.5
Estimate Sex And Age Total Population 18 Years And Over,759,161,759,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,407,98,53.6,4.4
Estimate Sex And Age Total Population 18 Years And Over Female,352,77,46.4,4.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),115.6,20.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,147,75,147,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,74,40,50.3,12.2
Estimate Sex And Age Total Population 65 Years And Over Female,73,42,49.7,12.2
