Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,607,193,607,(X)
Estimate Sex And Age Total Population Male,526,155,86.7,7.5
Estimate Sex And Age Total Population Female,81,60,13.3,7.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),649.4,511.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,7.5
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,7.5
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,7.5
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,7.5
Estimate Sex And Age Total Population 20 To 24 Years,96,46,15.8,5.1
Estimate Sex And Age Total Population 25 To 34 Years,209,93,34.4,10.2
Estimate Sex And Age Total Population 35 To 44 Years,154,80,25.4,13.0
Estimate Sex And Age Total Population 45 To 54 Years,131,89,21.6,11.5
Estimate Sex And Age Total Population 55 To 59 Years,11,22,1.8,3.8
Estimate Sex And Age Total Population 60 To 64 Years,6,13,1.0,2.0
Estimate Sex And Age Total Population 65 To 74 Years,0,14,0.0,7.5
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,7.5
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,7.5
Estimate Sex And Age Total Population Median Age (Years),34.9,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,14,0.0,7.5
Estimate Sex And Age Total Population 16 Years And Over,607,193,100.0,7.5
Estimate Sex And Age Total Population 18 Years And Over,607,193,100.0,7.5
Estimate Sex And Age Total Population 21 Years And Over,607,193,100.0,7.5
Estimate Sex And Age Total Population 62 Years And Over,6,13,1.0,2.0
Estimate Sex And Age Total Population 65 Years And Over,0,14,0.0,7.5
Estimate Sex And Age Total Population 18 Years And Over,607,193,607,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,526,155,86.7,7.5
Estimate Sex And Age Total Population 18 Years And Over Female,81,60,13.3,7.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),649.4,511.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,14,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,14,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,14,-666666666.0,-222222222.0
