Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1233,354,1233,(X)
Estimate Sex And Age Total Population Male,590,191,47.9,6.7
Estimate Sex And Age Total Population Female,643,202,52.1,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.8,25.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,12,0.5,1.0
Estimate Sex And Age Total Population 5 To 9 Years,180,99,14.6,5.8
Estimate Sex And Age Total Population 10 To 14 Years,108,76,8.8,5.6
Estimate Sex And Age Total Population 15 To 19 Years,47,37,3.8,2.7
Estimate Sex And Age Total Population 20 To 24 Years,18,30,1.5,2.3
Estimate Sex And Age Total Population 25 To 34 Years,93,61,7.5,4.3
Estimate Sex And Age Total Population 35 To 44 Years,165,92,13.4,5.8
Estimate Sex And Age Total Population 45 To 54 Years,128,80,10.4,4.8
Estimate Sex And Age Total Population 55 To 59 Years,98,78,7.9,6.0
Estimate Sex And Age Total Population 60 To 64 Years,49,52,4.0,3.9
Estimate Sex And Age Total Population 65 To 74 Years,153,99,12.4,8.1
Estimate Sex And Age Total Population 75 To 84 Years,170,70,13.8,5.0
Estimate Sex And Age Total Population 85 Years And Over,18,20,1.5,1.6
Estimate Sex And Age Total Population Median Age (Years),44.9,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,338,154,27.4,8.1
Estimate Sex And Age Total Population 16 Years And Over,931,268,75.5,7.8
Estimate Sex And Age Total Population 18 Years And Over,895,258,72.6,8.1
Estimate Sex And Age Total Population 21 Years And Over,892,254,72.3,7.9
Estimate Sex And Age Total Population 62 Years And Over,375,129,30.4,9.6
Estimate Sex And Age Total Population 65 Years And Over,341,121,27.7,9.5
Estimate Sex And Age Total Population 18 Years And Over,895,258,895,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,390,140,43.6,8.0
Estimate Sex And Age Total Population 18 Years And Over Female,505,156,56.4,8.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.2,25.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,341,121,341,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,133,56,39.0,9.3
Estimate Sex And Age Total Population 65 Years And Over Female,208,82,61.0,9.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),63.9,25.8,(X),(X)
Estimate Race Total Population,1233,354,1233,(X)
Estimate Race Total Population One Race,1221,353,99.0,1.5
Estimate Race Total Population Two Or More Races,12,18,1.0,1.5
Estimate Race Total Population One Race,1221,353,99.0,1.5
Estimate Race Total Population One Race White,1132,335,91.8,6.5
Estimate Race Total Population One Race Black Or African American,3,7,0.2,0.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,3.8
