Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1410,437,1410,(X)
Estimate Sex And Age Total Population Male,770,279,54.6,8.7
Estimate Sex And Age Total Population Female,640,223,45.4,8.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),120.3,43.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,46,2.1,3.2
Estimate Sex And Age Total Population 5 To 9 Years,65,69,4.6,4.8
Estimate Sex And Age Total Population 10 To 14 Years,59,58,4.2,4.1
Estimate Sex And Age Total Population 15 To 19 Years,97,60,6.9,4.1
Estimate Sex And Age Total Population 20 To 24 Years,188,154,13.3,9.1
Estimate Sex And Age Total Population 25 To 34 Years,48,51,3.4,3.5
Estimate Sex And Age Total Population 35 To 44 Years,187,105,13.3,7.2
Estimate Sex And Age Total Population 45 To 54 Years,192,102,13.6,7.2
Estimate Sex And Age Total Population 55 To 59 Years,159,137,11.3,7.5
Estimate Sex And Age Total Population 60 To 64 Years,52,48,3.7,3.5
Estimate Sex And Age Total Population 65 To 74 Years,204,117,14.5,6.2
Estimate Sex And Age Total Population 75 To 84 Years,72,42,5.1,3.5
Estimate Sex And Age Total Population 85 Years And Over,58,60,4.1,4.4
Estimate Sex And Age Total Population Median Age (Years),46.4,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,246,117,17.4,7.8
Estimate Sex And Age Total Population 16 Years And Over,1257,415,89.1,6.6
Estimate Sex And Age Total Population 18 Years And Over,1164,403,82.6,7.8
Estimate Sex And Age Total Population 21 Years And Over,1160,399,82.3,7.7
Estimate Sex And Age Total Population 62 Years And Over,379,163,26.9,9.8
Estimate Sex And Age Total Population 65 Years And Over,334,152,23.7,9.1
Estimate Sex And Age Total Population 18 Years And Over,1164,403,1164,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,619,238,53.2,6.3
Estimate Sex And Age Total Population 18 Years And Over Female,545,190,46.8,6.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.6,29.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,334,152,334,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,172,109,51.5,15.0
Estimate Sex And Age Total Population 65 Years And Over Female,162,71,48.5,15.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.2,65.9,(X),(X)
Estimate Race Total Population,1410,437,1410,(X)
Estimate Race Total Population One Race,1410,437,100.0,2.8
Estimate Race Total Population Two Or More Races,0,13,0.0,2.8
Estimate Race Total Population One Race,1410,437,100.0,2.8
