Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4857,697,4857,(X)
Estimate Sex And Age Total Population Male,2506,418,51.6,3.6
Estimate Sex And Age Total Population Female,2351,363,48.4,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.6,15.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,327,138,6.7,2.6
Estimate Sex And Age Total Population 5 To 9 Years,225,103,4.6,2.0
Estimate Sex And Age Total Population 10 To 14 Years,661,225,13.6,4.0
Estimate Sex And Age Total Population 15 To 19 Years,401,133,8.3,2.4
Estimate Sex And Age Total Population 20 To 24 Years,451,173,9.3,3.5
Estimate Sex And Age Total Population 25 To 34 Years,653,199,13.4,3.3
Estimate Sex And Age Total Population 35 To 44 Years,494,148,10.2,2.7
Estimate Sex And Age Total Population 45 To 54 Years,606,172,12.5,2.9
Estimate Sex And Age Total Population 55 To 59 Years,255,108,5.3,2.3
Estimate Sex And Age Total Population 60 To 64 Years,227,110,4.7,2.2
Estimate Sex And Age Total Population 65 To 74 Years,345,117,7.1,2.3
Estimate Sex And Age Total Population 75 To 84 Years,159,95,3.3,2.0
Estimate Sex And Age Total Population 85 Years And Over,53,78,1.1,1.6
Estimate Sex And Age Total Population Median Age (Years),30.6,4.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1386,376,28.5,6.1
Estimate Sex And Age Total Population 16 Years And Over,3592,553,74.0,5.9
Estimate Sex And Age Total Population 18 Years And Over,3471,548,71.5,6.1
Estimate Sex And Age Total Population 21 Years And Over,3215,525,66.2,6.2
Estimate Sex And Age Total Population 62 Years And Over,640,193,13.2,3.9
Estimate Sex And Age Total Population 65 Years And Over,557,186,11.5,3.6
Estimate Sex And Age Total Population 18 Years And Over,3471,548,3471,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1848,362,53.2,4.4
Estimate Sex And Age Total Population 18 Years And Over Female,1623,263,46.8,4.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.9,20.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,557,186,557,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,271,124,48.7,14.0
Estimate Sex And Age Total Population 65 Years And Over Female,286,117,51.3,14.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),94.8,55.2,(X),(X)
Estimate Race Total Population,4857,697,4857,(X)
Estimate Race Total Population One Race,4156,642,85.6,5.8
Estimate Race Total Population Two Or More Races,701,309,14.4,5.8
Estimate Race Total Population One Race,4156,642,85.6,5.8
Estimate Race Total Population One Race White,3722,619,76.6,6.6
Estimate Race Total Population One Race Black Or African American,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native,39,56,0.8,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race Asian,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.0
