Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,403,238,403,(X)
Estimate Sex And Age Total Population Male,83,83,20.6,16.5
Estimate Sex And Age Total Population Female,320,199,79.4,16.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),25.9,26.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 25 To 34 Years,209,135,51.9,17.6
Estimate Sex And Age Total Population 35 To 44 Years,153,133,38.0,18.0
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 65 To 74 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 75 To 84 Years,14,22,3.5,6.6
Estimate Sex And Age Total Population 85 Years And Over,27,29,6.7,8.5
Estimate Sex And Age Total Population Median Age (Years),34.9,5.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,14,0.0,10.0
Estimate Sex And Age Total Population 16 Years And Over,403,238,100.0,10.0
Estimate Sex And Age Total Population 18 Years And Over,403,238,100.0,10.0
Estimate Sex And Age Total Population 21 Years And Over,403,238,100.0,10.0
Estimate Sex And Age Total Population 62 Years And Over,41,36,10.2,11.8
Estimate Sex And Age Total Population 65 Years And Over,41,36,10.2,11.8
Estimate Sex And Age Total Population 18 Years And Over,403,238,403,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,83,83,20.6,16.5
Estimate Sex And Age Total Population 18 Years And Over Female,320,199,79.4,16.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),25.9,26.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,41,36,41,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,14,0.0,53.0
Estimate Sex And Age Total Population 65 Years And Over Female,41,36,100.0,53.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,403,238,403,(X)
Estimate Race Total Population One Race,370,215,91.8,8.7
Estimate Race Total Population Two Or More Races,33,43,8.2,8.7
Estimate Race Total Population One Race,370,215,91.8,8.7
Estimate Race Total Population One Race White,168,132,41.7,26.4
Estimate Race Total Population One Race Black Or African American,202,185,50.1,32.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,10.0
Estimate Race Total Population One Race Asian,0,14,0.0,10.0
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,10.0
