Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,534,346,534,(X)
Estimate Sex And Age Total Population Male,370,270,69.3,13.0
Estimate Sex And Age Total Population Female,164,104,30.7,13.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),225.6,129.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,14,37,2.6,6.7
Estimate Sex And Age Total Population 5 To 9 Years,21,29,3.9,5.6
Estimate Sex And Age Total Population 10 To 14 Years,25,38,4.7,7.3
Estimate Sex And Age Total Population 15 To 19 Years,77,81,14.4,9.0
Estimate Sex And Age Total Population 20 To 24 Years,97,121,18.2,15.2
Estimate Sex And Age Total Population 25 To 34 Years,42,52,7.9,6.9
Estimate Sex And Age Total Population 35 To 44 Years,30,35,5.6,6.9
Estimate Sex And Age Total Population 45 To 54 Years,82,81,15.4,7.8
Estimate Sex And Age Total Population 55 To 59 Years,56,60,10.5,10.6
Estimate Sex And Age Total Population 60 To 64 Years,67,72,12.5,14.1
Estimate Sex And Age Total Population 65 To 74 Years,4,6,0.7,1.2
Estimate Sex And Age Total Population 75 To 84 Years,3,5,0.6,1.0
Estimate Sex And Age Total Population 85 Years And Over,16,28,3.0,5.9
Estimate Sex And Age Total Population Median Age (Years),27.8,33.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,73,94,13.7,17.5
Estimate Sex And Age Total Population 16 Years And Over,461,330,86.3,17.5
Estimate Sex And Age Total Population 18 Years And Over,461,330,86.3,17.5
Estimate Sex And Age Total Population 21 Years And Over,397,268,74.3,13.5
Estimate Sex And Age Total Population 62 Years And Over,53,68,9.9,14.8
Estimate Sex And Age Total Population 65 Years And Over,23,28,4.3,6.2
Estimate Sex And Age Total Population 18 Years And Over,461,330,461,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,335,266,72.7,12.4
Estimate Sex And Age Total Population 18 Years And Over Female,126,85,27.3,12.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),265.9,155.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,23,28,23,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,20,28,87.0,32.1
Estimate Sex And Age Total Population 65 Years And Over Female,3,5,13.0,32.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),666.7,2829.8,(X),(X)
Estimate Race Total Population,534,346,534,(X)
Estimate Race Total Population One Race,534,346,100.0,8.5
Estimate Race Total Population Two Or More Races,0,14,0.0,8.5
Estimate Race Total Population One Race,534,346,100.0,8.5
Estimate Race Total Population One Race White,534,346,100.0,8.5
Estimate Race Total Population One Race Black Or African American,0,14,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,8.5
Estimate Race Total Population One Race Asian,0,14,0.0,8.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,8.5
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,8.5
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,8.5
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,8.5
Estimate Race Total Population One Race Asian Korean,0,14,0.0,8.5
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,8.5
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,8.5
Estimate Race Total Population One Race Some Other Race,0,14,0.0,8.5
Estimate Race Total Population Two Or More Races,0,14,0.0,8.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,8.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,8.5
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,8.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,534,346,534,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,534,346,100.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population,534,346,534,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),398,326,74.5,23.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,398,326,74.5,23.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,136,126,25.5,23.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,136,126,25.5,23.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,8.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,8.5
Estimate Total Housing Units,221,106,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",423,287,423,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",335,266,79.2,17.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",88,67,20.8,17.2
