Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,364,85,364,(X)
Estimate Sex And Age Total Population Male,186,53,51.1,9.4
Estimate Sex And Age Total Population Female,178,55,48.9,9.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.5,42.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,13,4.7,3.2
Estimate Sex And Age Total Population 5 To 9 Years,26,16,7.1,4.0
Estimate Sex And Age Total Population 10 To 14 Years,28,20,7.7,4.9
Estimate Sex And Age Total Population 15 To 19 Years,30,30,8.2,7.7
Estimate Sex And Age Total Population 20 To 24 Years,11,8,3.0,2.0
Estimate Sex And Age Total Population 25 To 34 Years,13,12,3.6,3.2
Estimate Sex And Age Total Population 35 To 44 Years,55,26,15.1,5.8
Estimate Sex And Age Total Population 45 To 54 Years,51,23,14.0,5.5
Estimate Sex And Age Total Population 55 To 59 Years,29,21,8.0,5.8
Estimate Sex And Age Total Population 60 To 64 Years,28,17,7.7,4.5
Estimate Sex And Age Total Population 65 To 74 Years,36,13,9.9,4.0
Estimate Sex And Age Total Population 75 To 84 Years,23,13,6.3,3.2
Estimate Sex And Age Total Population 85 Years And Over,17,12,4.7,3.6
Estimate Sex And Age Total Population Median Age (Years),46.3,8.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,89,33,24.5,5.6
Estimate Sex And Age Total Population 16 Years And Over,279,62,76.6,6.0
Estimate Sex And Age Total Population 18 Years And Over,275,61,75.5,5.6
Estimate Sex And Age Total Population 21 Years And Over,263,57,72.3,7.1
Estimate Sex And Age Total Population 62 Years And Over,90,27,24.7,7.6
Estimate Sex And Age Total Population 65 Years And Over,76,25,20.9,6.9
Estimate Sex And Age Total Population 18 Years And Over,275,61,275,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,151,41,54.9,8.5
Estimate Sex And Age Total Population 18 Years And Over Female,124,35,45.1,8.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),121.8,45.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,76,25,76,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,43,18,56.6,12.2
Estimate Sex And Age Total Population 65 Years And Over Female,33,13,43.4,12.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),130.3,74.0,(X),(X)
Estimate Race Total Population,364,85,364,(X)
Estimate Race Total Population One Race,357,85,98.1,2.9
Estimate Race Total Population Two Or More Races,7,10,1.9,2.9
Estimate Race Total Population One Race,357,85,98.1,2.9
Estimate Race Total Population One Race White,346,83,95.1,4.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native,8,10,2.2,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,8.5
Estimate Race Total Population One Race Asian,0,12,0.0,8.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,8.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,8.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,8.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,8.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,8.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,8.5
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,8.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,8.5
Estimate Race Total Population One Race Some Other Race,3,4,0.8,1.1
Estimate Race Total Population Two Or More Races,7,10,1.9,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,8.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,8.5
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,8.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,364,85,364,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,353,82,97.0,3.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,9,11,2.5,3.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,10,11,2.7,3.0
Estimate Hispanic Or Latino And Race Total Population,364,85,364,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),10,11,2.7,3.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,10,11,2.7,3.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,8.5
