Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,547,243,547,(X)
Estimate Sex And Age Total Population Male,294,187,53.7,14.1
Estimate Sex And Age Total Population Female,253,84,46.3,14.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),116.2,61.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,11,1.8,2.1
Estimate Sex And Age Total Population 5 To 9 Years,22,23,4.0,4.2
Estimate Sex And Age Total Population 10 To 14 Years,109,138,19.9,18.8
Estimate Sex And Age Total Population 15 To 19 Years,65,53,11.9,10.2
Estimate Sex And Age Total Population 20 To 24 Years,15,16,2.7,2.8
Estimate Sex And Age Total Population 25 To 34 Years,34,26,6.2,5.2
Estimate Sex And Age Total Population 35 To 44 Years,110,90,20.1,10.9
Estimate Sex And Age Total Population 45 To 54 Years,117,93,21.4,16.9
Estimate Sex And Age Total Population 55 To 59 Years,11,18,2.0,3.3
Estimate Sex And Age Total Population 60 To 64 Years,17,18,3.1,3.4
Estimate Sex And Age Total Population 65 To 74 Years,16,16,2.9,3.3
Estimate Sex And Age Total Population 75 To 84 Years,15,16,2.7,3.6
Estimate Sex And Age Total Population 85 Years And Over,6,9,1.1,1.7
Estimate Sex And Age Total Population Median Age (Years),38.6,17.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,159,146,29.1,16.5
Estimate Sex And Age Total Population 16 Years And Over,397,132,72.6,16.6
Estimate Sex And Age Total Population 18 Years And Over,388,128,70.9,16.5
Estimate Sex And Age Total Population 21 Years And Over,341,125,62.3,14.9
Estimate Sex And Age Total Population 62 Years And Over,44,30,8.0,7.3
Estimate Sex And Age Total Population 65 Years And Over,37,29,6.8,6.6
Estimate Sex And Age Total Population 18 Years And Over,388,128,388,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,170,70,43.8,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,218,74,56.2,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.0,26.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,37,29,37,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,20,18,54.1,21.9
Estimate Sex And Age Total Population 65 Years And Over Female,17,15,45.9,21.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),117.6,115.6,(X),(X)
Estimate Race Total Population,547,243,547,(X)
Estimate Race Total Population One Race,547,243,100.0,7.0
Estimate Race Total Population Two Or More Races,0,13,0.0,7.0
Estimate Race Total Population One Race,547,243,100.0,7.0
Estimate Race Total Population One Race White,396,120,72.4,24.8
Estimate Race Total Population One Race Black Or African American,135,184,24.7,25.6
Estimate Race Total Population One Race American Indian And Alaska Native,10,13,1.8,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,7.0
Estimate Race Total Population One Race Asian,0,13,0.0,7.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,7.0
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,7.0
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,7.0
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,7.0
Estimate Race Total Population One Race Asian Korean,0,13,0.0,7.0
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,7.0
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,7.0
Estimate Race Total Population One Race Some Other Race,6,12,1.1,2.1
Estimate Race Total Population Two Or More Races,0,13,0.0,7.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,7.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,7.0
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,7.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,547,243,547,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,396,120,72.4,24.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,135,184,24.7,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,10,13,1.8,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,6,12,1.1,2.1
Estimate Hispanic Or Latino And Race Total Population,547,243,547,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6,12,1.1,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,6,12,1.1,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,541,240,98.9,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,396,120,72.4,24.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,135,184,24.7,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,10,13,1.8,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,7.0
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,7.0
Estimate Total Housing Units,258,84,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",388,128,388,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",170,70,43.8,8.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",218,74,56.2,8.4
