Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,430,132,430,(X)
Estimate Sex And Age Total Population Male,218,77,50.7,6.2
Estimate Sex And Age Total Population Female,212,64,49.3,6.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.8,24.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,15,2.3,3.4
Estimate Sex And Age Total Population 5 To 9 Years,18,13,4.2,3.0
Estimate Sex And Age Total Population 10 To 14 Years,5,7,1.2,1.5
Estimate Sex And Age Total Population 15 To 19 Years,48,48,11.2,9.1
Estimate Sex And Age Total Population 20 To 24 Years,14,14,3.3,3.3
Estimate Sex And Age Total Population 25 To 34 Years,20,15,4.7,3.6
Estimate Sex And Age Total Population 35 To 44 Years,66,42,15.3,7.7
Estimate Sex And Age Total Population 45 To 54 Years,66,40,15.3,6.8
Estimate Sex And Age Total Population 55 To 59 Years,12,9,2.8,2.3
Estimate Sex And Age Total Population 60 To 64 Years,34,17,7.9,5.0
Estimate Sex And Age Total Population 65 To 74 Years,60,22,14.0,5.5
Estimate Sex And Age Total Population 75 To 84 Years,65,35,15.1,7.6
Estimate Sex And Age Total Population 85 Years And Over,12,7,2.8,1.8
Estimate Sex And Age Total Population Median Age (Years),51.1,7.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,61,34,14.2,5.2
Estimate Sex And Age Total Population 16 Years And Over,397,128,92.3,5.1
Estimate Sex And Age Total Population 18 Years And Over,369,107,85.8,5.2
Estimate Sex And Age Total Population 21 Years And Over,349,92,81.2,8.0
Estimate Sex And Age Total Population 62 Years And Over,163,47,37.9,12.1
Estimate Sex And Age Total Population 65 Years And Over,137,46,31.9,10.5
Estimate Sex And Age Total Population 18 Years And Over,369,107,369,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,180,56,48.8,7.0
Estimate Sex And Age Total Population 18 Years And Over Female,189,62,51.2,7.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.2,25.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,137,46,137,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,79,36,57.7,10.7
Estimate Sex And Age Total Population 65 Years And Over Female,58,17,42.3,10.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),136.2,56.0,(X),(X)
Estimate Race Total Population,430,132,430,(X)
Estimate Race Total Population One Race,331,82,77.0,13.7
Estimate Race Total Population Two Or More Races,99,79,23.0,13.7
Estimate Race Total Population One Race,331,82,77.0,13.7
Estimate Race Total Population One Race White,331,82,77.0,13.7
Estimate Race Total Population One Race Black Or African American,0,10,0.0,5.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,5.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,5.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,5.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,5.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,5.1
Estimate Race Total Population One Race Asian,0,10,0.0,5.1
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,5.1
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,5.1
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,5.1
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,5.1
Estimate Race Total Population One Race Asian Korean,0,10,0.0,5.1
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,5.1
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,5.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,5.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,5.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,5.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,5.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,5.1
Estimate Race Total Population One Race Some Other Race,0,10,0.0,5.1
Estimate Race Total Population Two Or More Races,99,79,23.0,13.7
Estimate Race Total Population Two Or More Races White And Black Or African American,4,6,0.9,1.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,34,30,7.9,6.8
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,5.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,18,23,4.2,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,430,132,430,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,412,117,95.8,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,65,69,15.1,13.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,95,78,22.1,13.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population,430,132,430,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),61,69,14.2,13.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,61,69,14.2,13.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,369,89,85.8,13.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,331,82,77.0,13.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,38,32,8.8,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,5.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",38,32,8.8,7.3
Estimate Total Housing Units,353,71,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",366,107,366,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",180,56,49.2,7.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",186,62,50.8,7.0
