Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,381,132,381,(X)
Estimate Sex And Age Total Population Male,153,71,40.2,10.0
Estimate Sex And Age Total Population Female,228,80,59.8,10.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),67.1,27.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,23,22,6.0,5.7
Estimate Sex And Age Total Population 5 To 9 Years,40,15,10.5,4.2
Estimate Sex And Age Total Population 10 To 14 Years,25,27,6.6,6.9
Estimate Sex And Age Total Population 15 To 19 Years,41,37,10.8,8.7
Estimate Sex And Age Total Population 20 To 24 Years,24,27,6.3,6.5
Estimate Sex And Age Total Population 25 To 34 Years,37,26,9.7,6.3
Estimate Sex And Age Total Population 35 To 44 Years,94,74,24.7,14.4
Estimate Sex And Age Total Population 45 To 54 Years,11,17,2.9,4.1
Estimate Sex And Age Total Population 55 To 59 Years,13,12,3.4,3.2
Estimate Sex And Age Total Population 60 To 64 Years,33,34,8.7,8.6
Estimate Sex And Age Total Population 65 To 74 Years,15,12,3.9,3.2
Estimate Sex And Age Total Population 75 To 84 Years,21,23,5.5,5.7
Estimate Sex And Age Total Population 85 Years And Over,4,7,1.0,1.8
Estimate Sex And Age Total Population Median Age (Years),36.0,7.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,111,47,29.1,10.4
Estimate Sex And Age Total Population 16 Years And Over,280,116,73.5,10.6
Estimate Sex And Age Total Population 18 Years And Over,270,112,70.9,10.4
Estimate Sex And Age Total Population 21 Years And Over,252,107,66.1,12.2
Estimate Sex And Age Total Population 62 Years And Over,67,47,17.6,11.9
Estimate Sex And Age Total Population 65 Years And Over,40,29,10.5,7.4
Estimate Sex And Age Total Population 18 Years And Over,270,112,270,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,129,65,47.8,12.9
Estimate Sex And Age Total Population 18 Years And Over Female,141,66,52.2,12.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.5,44.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,40,29,40,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,10,12,25.0,23.7
Estimate Sex And Age Total Population 65 Years And Over Female,30,25,75.0,23.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),33.3,41.9,(X),(X)
Estimate Race Total Population,381,132,381,(X)
Estimate Race Total Population One Race,327,129,85.8,7.0
Estimate Race Total Population Two Or More Races,54,23,14.2,7.0
Estimate Race Total Population One Race,327,129,85.8,7.0
Estimate Race Total Population One Race White,325,129,85.3,7.3
