Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,279,243,279,(X)
Estimate Sex And Age Total Population Male,52,51,18.6,21.8
Estimate Sex And Age Total Population Female,227,227,81.4,21.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),22.9,37.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,13.3
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,13.3
Estimate Sex And Age Total Population 10 To 14 Years,16,26,5.7,10.3
Estimate Sex And Age Total Population 15 To 19 Years,56,82,20.1,19.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,13.3
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,13.3
Estimate Sex And Age Total Population 35 To 44 Years,42,65,15.1,25.6
Estimate Sex And Age Total Population 45 To 54 Years,57,81,20.4,18.8
Estimate Sex And Age Total Population 55 To 59 Years,1,3,0.4,1.2
Estimate Sex And Age Total Population 60 To 64 Years,17,27,6.1,10.9
Estimate Sex And Age Total Population 65 To 74 Years,15,27,5.4,10.7
Estimate Sex And Age Total Population 75 To 84 Years,32,53,11.5,22.5
Estimate Sex And Age Total Population 85 Years And Over,43,63,15.4,15.0
Estimate Sex And Age Total Population Median Age (Years),53.4,17.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,16,26,5.7,10.3
Estimate Sex And Age Total Population 16 Years And Over,263,236,94.3,10.3
Estimate Sex And Age Total Population 18 Years And Over,263,236,94.3,10.3
Estimate Sex And Age Total Population 21 Years And Over,207,170,74.2,14.0
Estimate Sex And Age Total Population 62 Years And Over,106,99,38.0,25.2
Estimate Sex And Age Total Population 65 Years And Over,90,87,32.3,20.1
Estimate Sex And Age Total Population 18 Years And Over,263,236,263,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,36,41,13.7,19.5
Estimate Sex And Age Total Population 18 Years And Over Female,227,227,86.3,19.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),15.9,29.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,90,87,90,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,31,40,34.4,36.5
Estimate Sex And Age Total Population 65 Years And Over Female,59,67,65.6,36.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),52.5,108.2,(X),(X)
Estimate Race Total Population,279,243,279,(X)
Estimate Race Total Population One Race,279,243,100.0,13.3
Estimate Race Total Population Two Or More Races,0,13,0.0,13.3
Estimate Race Total Population One Race,279,243,100.0,13.3
Estimate Race Total Population One Race White,279,243,100.0,13.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,13.3
