Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,303,142,303,(X)
Estimate Sex And Age Total Population Male,138,75,45.5,9.8
Estimate Sex And Age Total Population Female,165,80,54.5,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.6,33.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,45,33,14.9,6.5
Estimate Sex And Age Total Population 5 To 9 Years,15,13,5.0,4.3
Estimate Sex And Age Total Population 10 To 14 Years,36,34,11.9,10.2
Estimate Sex And Age Total Population 15 To 19 Years,9,16,3.0,5.1
Estimate Sex And Age Total Population 20 To 24 Years,27,31,8.9,7.6
Estimate Sex And Age Total Population 25 To 34 Years,74,41,24.4,10.9
Estimate Sex And Age Total Population 35 To 44 Years,33,28,10.9,7.7
Estimate Sex And Age Total Population 45 To 54 Years,44,36,14.5,7.9
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,11.6
Estimate Sex And Age Total Population 60 To 64 Years,5,8,1.7,2.6
Estimate Sex And Age Total Population 65 To 74 Years,2,6,0.7,2.0
Estimate Sex And Age Total Population 75 To 84 Years,13,16,4.3,6.0
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,11.6
Estimate Sex And Age Total Population Median Age (Years),26.5,3.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,101,55,33.3,8.3
Estimate Sex And Age Total Population 16 Years And Over,207,101,68.3,9.1
Estimate Sex And Age Total Population 18 Years And Over,202,98,66.7,8.3
Estimate Sex And Age Total Population 21 Years And Over,198,95,65.3,8.3
Estimate Sex And Age Total Population 62 Years And Over,20,19,6.6,7.1
Estimate Sex And Age Total Population 65 Years And Over,15,17,5.0,6.4
Estimate Sex And Age Total Population 18 Years And Over,202,98,202,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,91,49,45.0,9.1
Estimate Sex And Age Total Population 18 Years And Over Female,111,55,55.0,9.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.0,31.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,15,17,15,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2,6,13.3,45.5
Estimate Sex And Age Total Population 65 Years And Over Female,13,16,86.7,45.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),15.4,95.3,(X),(X)
Estimate Race Total Population,303,142,303,(X)
Estimate Race Total Population One Race,284,139,93.7,7.2
Estimate Race Total Population Two Or More Races,19,23,6.3,7.2
Estimate Race Total Population One Race,284,139,93.7,7.2
Estimate Race Total Population One Race White,273,138,90.1,9.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,11.6
Estimate Race Total Population One Race American Indian And Alaska Native,10,15,3.3,5.1
