Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,558,417,558,(X)
Estimate Sex And Age Total Population Male,269,195,48.2,8.7
Estimate Sex And Age Total Population Female,289,230,51.8,8.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.1,34.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,43,53,7.7,6.9
Estimate Sex And Age Total Population 5 To 9 Years,69,78,12.4,8.4
Estimate Sex And Age Total Population 10 To 14 Years,24,39,4.3,5.0
Estimate Sex And Age Total Population 15 To 19 Years,21,35,3.8,4.6
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,5.2
Estimate Sex And Age Total Population 25 To 34 Years,88,127,15.8,21.4
Estimate Sex And Age Total Population 35 To 44 Years,184,220,33.0,23.8
Estimate Sex And Age Total Population 45 To 54 Years,0,11,0.0,5.2
Estimate Sex And Age Total Population 55 To 59 Years,0,11,0.0,5.2
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,5.2
Estimate Sex And Age Total Population 65 To 74 Years,73,74,13.1,17.5
Estimate Sex And Age Total Population 75 To 84 Years,56,64,10.0,14.8
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,5.2
Estimate Sex And Age Total Population Median Age (Years),40.1,16.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,157,183,28.1,17.9
Estimate Sex And Age Total Population 16 Years And Over,422,287,75.6,14.1
Estimate Sex And Age Total Population 18 Years And Over,401,265,71.9,17.9
Estimate Sex And Age Total Population 21 Years And Over,401,265,71.9,17.9
Estimate Sex And Age Total Population 62 Years And Over,129,81,23.1,23.0
Estimate Sex And Age Total Population 65 Years And Over,129,81,23.1,23.0
Estimate Sex And Age Total Population 18 Years And Over,401,265,401,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,213,141,53.1,9.0
Estimate Sex And Age Total Population 18 Years And Over Female,188,133,46.9,9.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.3,43.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,129,81,129,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,74,60,57.4,21.1
Estimate Sex And Age Total Population 65 Years And Over Female,55,36,42.6,21.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),134.5,124.0,(X),(X)
Estimate Race Total Population,558,417,558,(X)
Estimate Race Total Population One Race,558,417,100.0,5.2
Estimate Race Total Population Two Or More Races,0,11,0.0,5.2
Estimate Race Total Population One Race,558,417,100.0,5.2
Estimate Race Total Population One Race White,558,417,100.0,5.2
Estimate Race Total Population One Race Black Or African American,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race Asian,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Korean,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,5.2
Estimate Race Total Population One Race Some Other Race,0,11,0.0,5.2
Estimate Race Total Population Two Or More Races,0,11,0.0,5.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,5.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,5.2
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,5.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,558,417,558,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,558,417,100.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population,558,417,558,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,558,417,100.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,558,417,100.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,5.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,5.2
Estimate Total Housing Units,218,138,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",401,265,401,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",213,141,53.1,9.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",188,133,46.9,9.0
