Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,32042,2417,32042,(X)
Estimate Sex And Age Total Population Male,15817,1292,49.4,1.9
Estimate Sex And Age Total Population Female,16225,1420,50.6,1.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.5,7.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1975,527,6.2,1.4
Estimate Sex And Age Total Population 5 To 9 Years,1709,334,5.3,1.1
Estimate Sex And Age Total Population 10 To 14 Years,2335,419,7.3,1.3
Estimate Sex And Age Total Population 15 To 19 Years,2678,543,8.4,1.6
Estimate Sex And Age Total Population 20 To 24 Years,1768,481,5.5,1.5
Estimate Sex And Age Total Population 25 To 34 Years,3464,751,10.8,1.9
Estimate Sex And Age Total Population 35 To 44 Years,5358,727,16.7,2.0
Estimate Sex And Age Total Population 45 To 54 Years,3937,715,12.3,2.0
Estimate Sex And Age Total Population 55 To 59 Years,2439,599,7.6,1.8
Estimate Sex And Age Total Population 60 To 64 Years,2030,399,6.3,1.1
Estimate Sex And Age Total Population 65 To 74 Years,2499,342,7.8,1.2
Estimate Sex And Age Total Population 75 To 84 Years,1420,373,4.4,1.2
Estimate Sex And Age Total Population 85 Years And Over,430,241,1.3,0.7
Estimate Sex And Age Total Population Median Age (Years),39.5,1.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7865,938,24.5,2.0
Estimate Sex And Age Total Population 16 Years And Over,25239,1920,78.8,1.9
Estimate Sex And Age Total Population 18 Years And Over,24177,1857,75.5,2.0
Estimate Sex And Age Total Population 21 Years And Over,23066,1834,72.0,2.1
Estimate Sex And Age Total Population 62 Years And Over,5635,635,17.6,2.0
Estimate Sex And Age Total Population 65 Years And Over,4349,523,13.6,1.9
Estimate Sex And Age Total Population 18 Years And Over,24177,1857,24177,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11417,996,47.2,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,12760,1077,52.8,1.9
