Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,765,359,765,(X)
Estimate Sex And Age Total Population Male,414,205,54.1,11.8
Estimate Sex And Age Total Population Female,351,194,45.9,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.9,58.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,30,2.2,3.8
Estimate Sex And Age Total Population 5 To 9 Years,46,54,6.0,6.8
Estimate Sex And Age Total Population 10 To 14 Years,82,62,10.7,7.5
Estimate Sex And Age Total Population 15 To 19 Years,6,10,0.8,1.5
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,5.7
Estimate Sex And Age Total Population 25 To 34 Years,365,236,47.7,17.9
Estimate Sex And Age Total Population 35 To 44 Years,132,101,17.3,11.8
Estimate Sex And Age Total Population 45 To 54 Years,26,38,3.4,4.4
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,5.7
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,5.7
Estimate Sex And Age Total Population 65 To 74 Years,75,58,9.8,8.1
Estimate Sex And Age Total Population 75 To 84 Years,16,19,2.1,2.8
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,5.7
Estimate Sex And Age Total Population Median Age (Years),29.4,3.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,151,122,19.7,14.4
Estimate Sex And Age Total Population 16 Years And Over,620,308,81.0,14.4
Estimate Sex And Age Total Population 18 Years And Over,614,308,80.3,14.4
Estimate Sex And Age Total Population 21 Years And Over,614,308,80.3,14.4
Estimate Sex And Age Total Population 62 Years And Over,91,60,11.9,8.9
Estimate Sex And Age Total Population 65 Years And Over,91,60,11.9,8.9
Estimate Sex And Age Total Population 18 Years And Over,614,308,614,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,349,177,56.8,12.8
Estimate Sex And Age Total Population 18 Years And Over Female,265,163,43.2,12.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),131.7,74.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,91,60,91,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,39,31,42.9,30.2
Estimate Sex And Age Total Population 65 Years And Over Female,52,47,57.1,30.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),75.0,127.9,(X),(X)
Estimate Race Total Population,765,359,765,(X)
Estimate Race Total Population One Race,765,359,100.0,5.7
Estimate Race Total Population Two Or More Races,0,14,0.0,5.7
Estimate Race Total Population One Race,765,359,100.0,5.7
