Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,887,171,887,(X)
Estimate Sex And Age Total Population Male,467,109,52.6,6.7
Estimate Sex And Age Total Population Female,420,98,47.4,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.2,29.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,18,13,2.0,1.5
Estimate Sex And Age Total Population 5 To 9 Years,27,20,3.0,2.1
Estimate Sex And Age Total Population 10 To 14 Years,9,14,1.0,1.5
Estimate Sex And Age Total Population 15 To 19 Years,24,41,2.7,4.4
Estimate Sex And Age Total Population 20 To 24 Years,12,23,1.4,2.5
Estimate Sex And Age Total Population 25 To 34 Years,101,59,11.4,5.7
Estimate Sex And Age Total Population 35 To 44 Years,92,42,10.4,5.0
Estimate Sex And Age Total Population 45 To 54 Years,54,38,6.1,3.7
Estimate Sex And Age Total Population 55 To 59 Years,37,27,4.2,3.0
Estimate Sex And Age Total Population 60 To 64 Years,110,48,12.4,6.0
Estimate Sex And Age Total Population 65 To 74 Years,286,78,32.2,7.7
Estimate Sex And Age Total Population 75 To 84 Years,71,40,8.0,4.2
Estimate Sex And Age Total Population 85 Years And Over,46,49,5.2,5.7
Estimate Sex And Age Total Population Median Age (Years),63.3,2.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,54,39,6.1,4.1
Estimate Sex And Age Total Population 16 Years And Over,833,158,93.9,4.1
Estimate Sex And Age Total Population 18 Years And Over,833,158,93.9,4.1
Estimate Sex And Age Total Population 21 Years And Over,809,141,91.2,5.4
Estimate Sex And Age Total Population 62 Years And Over,490,86,55.2,8.1
Estimate Sex And Age Total Population 65 Years And Over,403,91,45.4,8.0
Estimate Sex And Age Total Population 18 Years And Over,833,158,833,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,415,96,49.8,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,418,99,50.2,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.3,27.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,403,91,403,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,176,59,43.7,9.5
Estimate Sex And Age Total Population 65 Years And Over Female,227,60,56.3,9.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.5,30.3,(X),(X)
Estimate Race Total Population,887,171,887,(X)
Estimate Race Total Population One Race,856,167,96.5,3.4
