Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,581,183,581,(X)
Estimate Sex And Age Total Population Male,295,106,50.8,9.1
Estimate Sex And Age Total Population Female,286,104,49.2,9.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.1,39.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,22,22,3.8,3.6
Estimate Sex And Age Total Population 5 To 9 Years,11,20,1.9,3.2
Estimate Sex And Age Total Population 10 To 14 Years,9,14,1.5,2.4
Estimate Sex And Age Total Population 15 To 19 Years,30,36,5.2,6.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,6.2
Estimate Sex And Age Total Population 25 To 34 Years,117,76,20.1,11.6
Estimate Sex And Age Total Population 35 To 44 Years,64,49,11.0,7.8
Estimate Sex And Age Total Population 45 To 54 Years,14,17,2.4,3.0
Estimate Sex And Age Total Population 55 To 59 Years,41,33,7.1,5.8
Estimate Sex And Age Total Population 60 To 64 Years,119,83,20.5,12.0
Estimate Sex And Age Total Population 65 To 74 Years,96,59,16.5,11.0
Estimate Sex And Age Total Population 75 To 84 Years,47,73,8.1,12.2
Estimate Sex And Age Total Population 85 Years And Over,11,18,1.9,3.0
Estimate Sex And Age Total Population Median Age (Years),58.8,20.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,72,48,12.4,6.8
Estimate Sex And Age Total Population 16 Years And Over,534,164,91.9,4.5
Estimate Sex And Age Total Population 18 Years And Over,509,159,87.6,6.8
Estimate Sex And Age Total Population 21 Years And Over,509,159,87.6,6.8
Estimate Sex And Age Total Population 62 Years And Over,234,104,40.3,13.3
Estimate Sex And Age Total Population 65 Years And Over,154,86,26.5,14.0
Estimate Sex And Age Total Population 18 Years And Over,509,159,509,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,252,83,49.5,8.1
Estimate Sex And Age Total Population 18 Years And Over Female,257,95,50.5,8.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.1,33.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,154,86,154,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,75,42,48.7,12.0
Estimate Sex And Age Total Population 65 Years And Over Female,79,50,51.3,12.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),94.9,49.6,(X),(X)
Estimate Race Total Population,581,183,581,(X)
Estimate Race Total Population One Race,554,176,95.4,7.2
Estimate Race Total Population Two Or More Races,27,43,4.6,7.2
Estimate Race Total Population One Race,554,176,95.4,7.2
Estimate Race Total Population One Race White,554,176,95.4,7.2
Estimate Race Total Population One Race Black Or African American,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race Asian,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,6.2
Estimate Race Total Population One Race Some Other Race,0,13,0.0,6.2
Estimate Race Total Population Two Or More Races,27,43,4.6,7.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,6.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,27,43,4.6,7.2
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,6.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,581,183,581,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,581,183,100.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,27,43,4.6,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population,581,183,581,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),86,72,14.8,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,26,37,4.5,6.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,47,63,8.1,11.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,13,18,2.2,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,495,179,85.2,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,468,173,80.6,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,27,43,4.6,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,6.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",27,43,4.6,7.2
Estimate Total Housing Units,383,105,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",499,158,499,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",242,83,48.5,8.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",257,95,51.5,8.5
