Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,473,153,473,(X)
Estimate Sex And Age Total Population Male,194,83,41.0,12.2
Estimate Sex And Age Total Population Female,279,108,59.0,12.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),69.5,36.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,11,1.3,2.3
Estimate Sex And Age Total Population 5 To 9 Years,5,10,1.1,2.1
Estimate Sex And Age Total Population 10 To 14 Years,25,31,5.3,6.0
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,7.1
Estimate Sex And Age Total Population 20 To 24 Years,10,12,2.1,2.5
Estimate Sex And Age Total Population 25 To 34 Years,16,25,3.4,5.2
Estimate Sex And Age Total Population 35 To 44 Years,17,22,3.6,4.5
Estimate Sex And Age Total Population 45 To 54 Years,32,37,6.8,7.5
Estimate Sex And Age Total Population 55 To 59 Years,8,13,1.7,2.8
Estimate Sex And Age Total Population 60 To 64 Years,75,46,15.9,9.1
Estimate Sex And Age Total Population 65 To 74 Years,90,59,19.0,13.0
Estimate Sex And Age Total Population 75 To 84 Years,53,47,11.2,8.6
Estimate Sex And Age Total Population 85 Years And Over,136,102,28.8,17.5
Estimate Sex And Age Total Population Median Age (Years),66.9,10.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,36,38,7.6,7.2
Estimate Sex And Age Total Population 16 Years And Over,437,142,92.4,7.2
Estimate Sex And Age Total Population 18 Years And Over,437,142,92.4,7.2
Estimate Sex And Age Total Population 21 Years And Over,437,142,92.4,7.2
Estimate Sex And Age Total Population 62 Years And Over,328,137,69.3,16.8
Estimate Sex And Age Total Population 65 Years And Over,279,131,59.0,17.6
Estimate Sex And Age Total Population 18 Years And Over,437,142,437,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,188,81,43.0,12.5
Estimate Sex And Age Total Population 18 Years And Over Female,249,97,57.0,12.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),75.5,40.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,279,131,279,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,154,77,55.2,16.8
Estimate Sex And Age Total Population 65 Years And Over Female,125,81,44.8,16.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),123.2,95.7,(X),(X)
Estimate Race Total Population,473,153,473,(X)
Estimate Race Total Population One Race,473,153,100.0,7.1
