Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,90,33,90,(X)
Estimate Sex And Age Total Population Male,52,23,57.8,13.9
Estimate Sex And Age Total Population Female,38,18,42.2,13.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),136.8,86.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,25.9
Estimate Sex And Age Total Population 5 To 9 Years,10,8,11.1,7.5
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,25.9
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,25.9
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,25.9
Estimate Sex And Age Total Population 25 To 34 Years,18,14,20.0,14.3
Estimate Sex And Age Total Population 35 To 44 Years,6,11,6.7,11.9
Estimate Sex And Age Total Population 45 To 54 Years,19,15,21.1,14.2
Estimate Sex And Age Total Population 55 To 59 Years,2,2,2.2,2.5
Estimate Sex And Age Total Population 60 To 64 Years,2,2,2.2,2.6
Estimate Sex And Age Total Population 65 To 74 Years,24,14,26.7,16.9
Estimate Sex And Age Total Population 75 To 84 Years,2,2,2.2,2.9
Estimate Sex And Age Total Population 85 Years And Over,7,10,7.8,11.4
Estimate Sex And Age Total Population Median Age (Years),47.5,16.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10,8,11.1,7.5
Estimate Sex And Age Total Population 16 Years And Over,80,29,88.9,7.5
Estimate Sex And Age Total Population 18 Years And Over,80,29,88.9,7.5
Estimate Sex And Age Total Population 21 Years And Over,80,29,88.9,7.5
Estimate Sex And Age Total Population 62 Years And Over,35,18,38.9,19.7
Estimate Sex And Age Total Population 65 Years And Over,33,17,36.7,19.9
Estimate Sex And Age Total Population 18 Years And Over,80,29,80,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,44,20,55.0,14.7
Estimate Sex And Age Total Population 18 Years And Over Female,36,17,45.0,14.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),122.2,79.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,33,17,33,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,13,51.5,25.8
Estimate Sex And Age Total Population 65 Years And Over Female,16,11,48.5,25.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.3,117.9,(X),(X)
Estimate Race Total Population,90,33,90,(X)
Estimate Race Total Population One Race,90,33,100.0,25.9
Estimate Race Total Population Two Or More Races,0,11,0.0,25.9
Estimate Race Total Population One Race,90,33,100.0,25.9
Estimate Race Total Population One Race White,90,33,100.0,25.9
Estimate Race Total Population One Race Black Or African American,0,11,0.0,25.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,25.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,25.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,25.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,25.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,25.9
Estimate Race Total Population One Race Asian,0,11,0.0,25.9
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,25.9
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,25.9
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,25.9
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,25.9
Estimate Race Total Population One Race Asian Korean,0,11,0.0,25.9
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,25.9
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,25.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,25.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,25.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,25.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,25.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,25.9
Estimate Race Total Population One Race Some Other Race,0,11,0.0,25.9
Estimate Race Total Population Two Or More Races,0,11,0.0,25.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,25.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,25.9
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,25.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,25.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,90,33,90,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,90,33,100.0,25.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,25.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,25.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,25.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,25.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population,90,33,90,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,90,33,100.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,90,33,100.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,25.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,25.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,25.9
Estimate Total Housing Units,110,33,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",80,29,80,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",44,20,55.0,14.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",36,17,45.0,14.7
