Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,588,186,588,(X)
Estimate Sex And Age Total Population Male,255,97,43.4,8.1
Estimate Sex And Age Total Population Female,333,110,56.6,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),76.6,24.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,113,84,19.2,11.5
Estimate Sex And Age Total Population 5 To 9 Years,43,31,7.3,4.5
Estimate Sex And Age Total Population 10 To 14 Years,19,17,3.2,3.1
Estimate Sex And Age Total Population 15 To 19 Years,44,42,7.5,7.7
Estimate Sex And Age Total Population 20 To 24 Years,75,58,12.8,8.0
Estimate Sex And Age Total Population 25 To 34 Years,49,29,8.3,5.6
Estimate Sex And Age Total Population 35 To 44 Years,48,30,8.2,5.5
Estimate Sex And Age Total Population 45 To 54 Years,108,103,18.4,15.8
Estimate Sex And Age Total Population 55 To 59 Years,28,19,4.8,3.4
Estimate Sex And Age Total Population 60 To 64 Years,16,9,2.7,1.7
Estimate Sex And Age Total Population 65 To 74 Years,22,13,3.7,2.3
Estimate Sex And Age Total Population 75 To 84 Years,20,14,3.4,2.6
Estimate Sex And Age Total Population 85 Years And Over,3,5,0.5,1.0
Estimate Sex And Age Total Population Median Age (Years),25.0,15.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,211,105,35.9,12.4
Estimate Sex And Age Total Population 16 Years And Over,406,133,69.0,13.7
Estimate Sex And Age Total Population 18 Years And Over,377,129,64.1,12.4
Estimate Sex And Age Total Population 21 Years And Over,361,125,61.4,12.2
Estimate Sex And Age Total Population 62 Years And Over,57,22,9.7,4.1
Estimate Sex And Age Total Population 65 Years And Over,45,20,7.7,3.8
Estimate Sex And Age Total Population 18 Years And Over,377,129,377,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,181,71,48.0,6.9
Estimate Sex And Age Total Population 18 Years And Over Female,196,67,52.0,6.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.3,24.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,45,20,45,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,16,64.4,23.0
Estimate Sex And Age Total Population 65 Years And Over Female,16,13,35.6,23.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),181.3,153.5,(X),(X)
Estimate Race Total Population,588,186,588,(X)
Estimate Race Total Population One Race,588,186,100.0,5.8
Estimate Race Total Population Two Or More Races,0,12,0.0,5.8
Estimate Race Total Population One Race,588,186,100.0,5.8
Estimate Race Total Population One Race White,588,186,100.0,5.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race Asian,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,5.8
