Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2032,401,2032,(X)
Estimate Sex And Age Total Population Male,990,236,48.7,5.3
Estimate Sex And Age Total Population Female,1042,218,51.3,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.0,19.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,122,72,6.0,3.2
Estimate Sex And Age Total Population 5 To 9 Years,92,50,4.5,2.3
Estimate Sex And Age Total Population 10 To 14 Years,260,130,12.8,5.6
Estimate Sex And Age Total Population 15 To 19 Years,170,64,8.4,2.9
Estimate Sex And Age Total Population 20 To 24 Years,135,77,6.6,3.6
Estimate Sex And Age Total Population 25 To 34 Years,140,64,6.9,3.1
Estimate Sex And Age Total Population 35 To 44 Years,252,87,12.4,3.8
Estimate Sex And Age Total Population 45 To 54 Years,252,99,12.4,4.4
Estimate Sex And Age Total Population 55 To 59 Years,48,34,2.4,1.7
Estimate Sex And Age Total Population 60 To 64 Years,151,91,7.4,4.1
Estimate Sex And Age Total Population 65 To 74 Years,307,140,15.1,5.8
Estimate Sex And Age Total Population 75 To 84 Years,65,49,3.2,2.3
Estimate Sex And Age Total Population 85 Years And Over,38,32,1.9,1.6
Estimate Sex And Age Total Population Median Age (Years),38.7,7.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,551,192,27.1,7.3
Estimate Sex And Age Total Population 16 Years And Over,1542,320,75.9,7.3
Estimate Sex And Age Total Population 18 Years And Over,1481,316,72.9,7.3
Estimate Sex And Age Total Population 21 Years And Over,1337,287,65.8,7.2
Estimate Sex And Age Total Population 62 Years And Over,518,210,25.5,8.3
Estimate Sex And Age Total Population 65 Years And Over,410,154,20.2,6.1
Estimate Sex And Age Total Population 18 Years And Over,1481,316,1481,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,779,202,52.6,4.9
Estimate Sex And Age Total Population 18 Years And Over Female,702,141,47.4,4.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),111.0,21.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,410,154,410,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,248,139,60.5,16.1
