Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,387,190,387,(X)
Estimate Sex And Age Total Population Male,175,100,45.2,10.9
Estimate Sex And Age Total Population Female,212,105,54.8,10.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.5,35.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,38,8.8,7.7
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,9.2
Estimate Sex And Age Total Population 10 To 14 Years,5,8,1.3,2.2
Estimate Sex And Age Total Population 15 To 19 Years,24,22,6.2,4.5
Estimate Sex And Age Total Population 20 To 24 Years,28,25,7.2,5.1
Estimate Sex And Age Total Population 25 To 34 Years,117,85,30.2,15.5
Estimate Sex And Age Total Population 35 To 44 Years,29,41,7.5,12.5
Estimate Sex And Age Total Population 45 To 54 Years,35,39,9.0,8.0
Estimate Sex And Age Total Population 55 To 59 Years,10,15,2.6,4.0
Estimate Sex And Age Total Population 60 To 64 Years,19,17,4.9,4.9
Estimate Sex And Age Total Population 65 To 74 Years,50,58,12.9,15.5
Estimate Sex And Age Total Population 75 To 84 Years,22,25,5.7,7.4
Estimate Sex And Age Total Population 85 Years And Over,14,23,3.6,6.8
Estimate Sex And Age Total Population Median Age (Years),31.9,17.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,39,39,10.1,7.4
Estimate Sex And Age Total Population 16 Years And Over,348,161,89.9,7.4
Estimate Sex And Age Total Population 18 Years And Over,348,161,89.9,7.4
Estimate Sex And Age Total Population 21 Years And Over,324,146,83.7,10.2
Estimate Sex And Age Total Population 62 Years And Over,93,57,24.0,17.8
Estimate Sex And Age Total Population 65 Years And Over,86,55,22.2,16.9
Estimate Sex And Age Total Population 18 Years And Over,348,161,348,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,170,99,48.9,13.8
Estimate Sex And Age Total Population 18 Years And Over Female,178,84,51.1,13.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.5,50.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,86,55,86,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,40,30,46.5,21.1
Estimate Sex And Age Total Population 65 Years And Over Female,46,35,53.5,21.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),87.0,85.2,(X),(X)
Estimate Race Total Population,387,190,387,(X)
Estimate Race Total Population One Race,169,102,43.7,34.2
Estimate Race Total Population Two Or More Races,218,188,56.3,34.2
Estimate Race Total Population One Race,169,102,43.7,34.2
Estimate Race Total Population One Race White,83,67,21.4,22.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,9.2
Estimate Race Total Population One Race American Indian And Alaska Native,72,95,18.6,26.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,9.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,9.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,9.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,9.2
Estimate Race Total Population One Race Asian,0,13,0.0,9.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,9.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,9.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,9.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,9.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,9.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,9.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,9.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,9.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,9.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,9.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,9.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,9.2
Estimate Race Total Population One Race Some Other Race,14,20,3.6,5.5
Estimate Race Total Population Two Or More Races,218,188,56.3,34.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,9.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,9.2
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,9.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,9.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,387,190,387,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,301,191,77.8,27.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,9.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,72,95,18.6,26.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,9.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,9.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,232,192,59.9,33.6
Estimate Hispanic Or Latino And Race Total Population,387,190,387,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),387,190,100.0,9.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,48,39,12.4,12.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,339,191,87.6,12.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,9.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,9.2
Estimate Total Housing Units,209,62,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",348,161,348,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",170,99,48.9,13.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",178,84,51.1,13.8
