Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2819,457,2819,(X)
Estimate Sex And Age Total Population Male,1260,263,44.7,6.4
Estimate Sex And Age Total Population Female,1559,316,55.3,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.8,20.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,166,101,5.9,3.1
Estimate Sex And Age Total Population 5 To 9 Years,80,56,2.8,1.9
Estimate Sex And Age Total Population 10 To 14 Years,312,177,11.1,5.5
Estimate Sex And Age Total Population 15 To 19 Years,198,101,7.0,3.8
Estimate Sex And Age Total Population 20 To 24 Years,199,121,7.1,4.0
Estimate Sex And Age Total Population 25 To 34 Years,535,169,19.0,5.8
Estimate Sex And Age Total Population 35 To 44 Years,203,106,7.2,3.5
Estimate Sex And Age Total Population 45 To 54 Years,347,119,12.3,4.1
Estimate Sex And Age Total Population 55 To 59 Years,168,89,6.0,3.2
Estimate Sex And Age Total Population 60 To 64 Years,161,91,5.7,3.2
Estimate Sex And Age Total Population 65 To 74 Years,265,98,9.4,3.5
Estimate Sex And Age Total Population 75 To 84 Years,170,88,6.0,3.0
Estimate Sex And Age Total Population 85 Years And Over,15,25,0.5,0.9
Estimate Sex And Age Total Population Median Age (Years),31.5,3.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,656,262,23.3,6.9
Estimate Sex And Age Total Population 16 Years And Over,2244,324,79.6,7.0
Estimate Sex And Age Total Population 18 Years And Over,2163,312,76.7,6.9
Estimate Sex And Age Total Population 21 Years And Over,2007,323,71.2,7.6
Estimate Sex And Age Total Population 62 Years And Over,523,160,18.6,5.6
Estimate Sex And Age Total Population 65 Years And Over,450,147,16.0,5.0
Estimate Sex And Age Total Population 18 Years And Over,2163,312,2163,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,991,234,45.8,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,1172,207,54.2,7.4
