Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,83,56,83,(X)
Estimate Sex And Age Total Population Male,45,28,54.2,11.4
Estimate Sex And Age Total Population Female,38,31,45.8,11.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),118.4,49.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,7,8.4,5.7
Estimate Sex And Age Total Population 5 To 9 Years,6,7,7.2,5.6
Estimate Sex And Age Total Population 10 To 14 Years,1,3,1.2,4.0
Estimate Sex And Age Total Population 15 To 19 Years,10,13,12.0,9.2
Estimate Sex And Age Total Population 20 To 24 Years,8,12,9.6,8.6
Estimate Sex And Age Total Population 25 To 34 Years,8,5,9.6,7.9
Estimate Sex And Age Total Population 35 To 44 Years,7,9,8.4,6.0
Estimate Sex And Age Total Population 45 To 54 Years,15,14,18.1,14.7
Estimate Sex And Age Total Population 55 To 59 Years,11,8,13.3,7.0
Estimate Sex And Age Total Population 60 To 64 Years,2,4,2.4,6.2
Estimate Sex And Age Total Population 65 To 74 Years,6,6,7.2,10.0
Estimate Sex And Age Total Population 75 To 84 Years,2,3,2.4,4.5
Estimate Sex And Age Total Population 85 Years And Over,0,9,0.0,21.2
Estimate Sex And Age Total Population Median Age (Years),38.3,21.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,21,18,25.3,12.1
Estimate Sex And Age Total Population 16 Years And Over,62,40,74.7,12.1
Estimate Sex And Age Total Population 18 Years And Over,62,40,74.7,12.1
Estimate Sex And Age Total Population 21 Years And Over,52,27,62.7,23.1
Estimate Sex And Age Total Population 62 Years And Over,10,11,12.0,17.3
Estimate Sex And Age Total Population 65 Years And Over,8,7,9.6,12.1
Estimate Sex And Age Total Population 18 Years And Over,62,40,62,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,29,17,46.8,11.4
Estimate Sex And Age Total Population 18 Years And Over Female,33,26,53.2,11.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.9,36.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,8,7,8,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,5,4,62.5,38.4
Estimate Sex And Age Total Population 65 Years And Over Female,3,5,37.5,38.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),166.7,208.9,(X),(X)
Estimate Race Total Population,83,56,83,(X)
Estimate Race Total Population One Race,83,56,100.0,21.2
Estimate Race Total Population Two Or More Races,0,9,0.0,21.2
Estimate Race Total Population One Race,83,56,100.0,21.2
Estimate Race Total Population One Race White,83,56,100.0,21.2
Estimate Race Total Population One Race Black Or African American,0,9,0.0,21.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,21.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,21.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,21.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,21.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,21.2
Estimate Race Total Population One Race Asian,0,9,0.0,21.2
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,21.2
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,21.2
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,21.2
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,21.2
Estimate Race Total Population One Race Asian Korean,0,9,0.0,21.2
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,21.2
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,21.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,21.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,21.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,21.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,21.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,21.2
Estimate Race Total Population One Race Some Other Race,0,9,0.0,21.2
Estimate Race Total Population Two Or More Races,0,9,0.0,21.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,21.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,21.2
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,21.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,21.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,83,56,83,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,83,56,100.0,21.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,9,0.0,21.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,9,0.0,21.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,9,0.0,21.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,21.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population,83,56,83,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,83,56,100.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,83,56,100.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,9,0.0,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,9,0.0,21.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,9,0.0,21.2
Estimate Total Housing Units,41,16,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",62,40,62,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",29,17,46.8,11.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",33,26,53.2,11.4
