Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,460,136,460,(X)
Estimate Sex And Age Total Population Male,176,63,38.3,7.8
Estimate Sex And Age Total Population Female,284,91,61.7,7.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),62.0,20.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,25,4.3,5.2
Estimate Sex And Age Total Population 5 To 9 Years,37,26,8.0,5.3
Estimate Sex And Age Total Population 10 To 14 Years,64,30,13.9,4.3
Estimate Sex And Age Total Population 15 To 19 Years,28,21,6.1,3.9
Estimate Sex And Age Total Population 20 To 24 Years,4,10,0.9,2.1
Estimate Sex And Age Total Population 25 To 34 Years,6,8,1.3,1.8
Estimate Sex And Age Total Population 35 To 44 Years,81,47,17.6,7.7
Estimate Sex And Age Total Population 45 To 54 Years,86,54,18.7,10.9
Estimate Sex And Age Total Population 55 To 59 Years,28,24,6.1,5.2
Estimate Sex And Age Total Population 60 To 64 Years,6,9,1.3,2.0
Estimate Sex And Age Total Population 65 To 74 Years,36,20,7.8,5.0
Estimate Sex And Age Total Population 75 To 84 Years,16,15,3.5,3.5
Estimate Sex And Age Total Population 85 Years And Over,48,47,10.4,9.7
Estimate Sex And Age Total Population Median Age (Years),44.5,12.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,140,71,30.4,10.4
Estimate Sex And Age Total Population 16 Years And Over,339,99,73.7,8.8
Estimate Sex And Age Total Population 18 Years And Over,320,94,69.6,10.4
Estimate Sex And Age Total Population 21 Years And Over,307,91,66.7,9.8
Estimate Sex And Age Total Population 62 Years And Over,100,54,21.7,11.4
Estimate Sex And Age Total Population 65 Years And Over,100,54,21.7,11.4
Estimate Sex And Age Total Population 18 Years And Over,320,94,320,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,116,44,36.3,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,204,66,63.8,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),56.9,20.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,100,54,100,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,14,27.0,15.8
Estimate Sex And Age Total Population 65 Years And Over Female,73,51,73.0,15.8
