Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1280,336,1280,(X)
Estimate Sex And Age Total Population Male,638,201,49.8,8.1
Estimate Sex And Age Total Population Female,642,191,50.2,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.4,31.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,62,51,4.8,3.2
Estimate Sex And Age Total Population 5 To 9 Years,104,110,8.1,7.3
Estimate Sex And Age Total Population 10 To 14 Years,15,13,1.2,1.0
Estimate Sex And Age Total Population 15 To 19 Years,19,24,1.5,1.9
Estimate Sex And Age Total Population 20 To 24 Years,46,49,3.6,3.9
Estimate Sex And Age Total Population 25 To 34 Years,257,196,20.1,12.5
Estimate Sex And Age Total Population 35 To 44 Years,22,25,1.7,1.9
Estimate Sex And Age Total Population 45 To 54 Years,146,95,11.4,7.7
Estimate Sex And Age Total Population 55 To 59 Years,182,90,14.2,7.2
Estimate Sex And Age Total Population 60 To 64 Years,164,87,12.8,6.4
Estimate Sex And Age Total Population 65 To 74 Years,136,76,10.6,6.0
Estimate Sex And Age Total Population 75 To 84 Years,84,51,6.6,4.3
Estimate Sex And Age Total Population 85 Years And Over,43,34,3.4,2.7
Estimate Sex And Age Total Population Median Age (Years),52.1,14.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,198,153,15.5,9.3
Estimate Sex And Age Total Population 16 Years And Over,1098,256,85.8,9.4
Estimate Sex And Age Total Population 18 Years And Over,1082,254,84.5,9.3
Estimate Sex And Age Total Population 21 Years And Over,1071,252,83.7,9.2
Estimate Sex And Age Total Population 62 Years And Over,361,125,28.2,9.9
Estimate Sex And Age Total Population 65 Years And Over,263,102,20.5,8.4
Estimate Sex And Age Total Population 18 Years And Over,1082,254,1082,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,560,166,51.8,8.7
Estimate Sex And Age Total Population 18 Years And Over Female,522,148,48.2,8.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.3,37.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,263,102,263,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,139,69,52.9,15.4
Estimate Sex And Age Total Population 65 Years And Over Female,124,60,47.1,15.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.1,73.6,(X),(X)
Estimate Race Total Population,1280,336,1280,(X)
Estimate Race Total Population One Race,1279,336,99.9,0.2
Estimate Race Total Population Two Or More Races,1,2,0.1,0.2
Estimate Race Total Population One Race,1279,336,99.9,0.2
Estimate Race Total Population One Race White,1236,335,96.6,2.7
Estimate Race Total Population One Race Black Or African American,25,27,2.0,2.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race Asian,18,31,1.4,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Korean,18,31,1.4,2.4
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.7
Estimate Race Total Population One Race Some Other Race,0,12,0.0,2.7
Estimate Race Total Population Two Or More Races,1,2,0.1,0.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,2.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,2.7
Estimate Race Total Population Two Or More Races White And Asian,1,2,0.1,0.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1280,336,1280,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1237,335,96.6,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,25,27,2.0,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,19,31,1.5,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population,1280,336,1280,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,2.7
