Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1855,363,1855,(X)
Estimate Sex And Age Total Population Male,906,204,48.8,6.1
Estimate Sex And Age Total Population Female,949,224,51.2,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.5,23.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,33,35,1.8,1.7
Estimate Sex And Age Total Population 5 To 9 Years,34,39,1.8,2.0
Estimate Sex And Age Total Population 10 To 14 Years,89,81,4.8,4.0
Estimate Sex And Age Total Population 15 To 19 Years,116,87,6.3,4.2
Estimate Sex And Age Total Population 20 To 24 Years,24,24,1.3,1.3
Estimate Sex And Age Total Population 25 To 34 Years,66,55,3.6,2.8
Estimate Sex And Age Total Population 35 To 44 Years,93,93,5.0,4.5
Estimate Sex And Age Total Population 45 To 54 Years,199,104,10.7,5.4
Estimate Sex And Age Total Population 55 To 59 Years,197,94,10.6,4.9
Estimate Sex And Age Total Population 60 To 64 Years,170,101,9.2,5.1
Estimate Sex And Age Total Population 65 To 74 Years,337,128,18.2,6.7
Estimate Sex And Age Total Population 75 To 84 Years,474,140,25.6,8.0
Estimate Sex And Age Total Population 85 Years And Over,23,36,1.2,2.0
Estimate Sex And Age Total Population Median Age (Years),64.3,5.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,192,126,10.4,5.6
Estimate Sex And Age Total Population 16 Years And Over,1677,301,90.4,5.2
Estimate Sex And Age Total Population 18 Years And Over,1663,297,89.6,5.6
Estimate Sex And Age Total Population 21 Years And Over,1575,272,84.9,6.9
Estimate Sex And Age Total Population 62 Years And Over,1004,195,54.1,9.9
Estimate Sex And Age Total Population 65 Years And Over,834,161,45.0,9.1
Estimate Sex And Age Total Population 18 Years And Over,1663,297,1663,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,833,169,50.1,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,830,187,49.9,5.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.4,23.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,834,161,834,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,443,111,53.1,8.3
Estimate Sex And Age Total Population 65 Years And Over Female,391,101,46.9,8.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),113.3,38.5,(X),(X)
Estimate Race Total Population,1855,363,1855,(X)
Estimate Race Total Population One Race,1815,353,97.8,2.3
Estimate Race Total Population Two Or More Races,40,45,2.2,2.3
Estimate Race Total Population One Race,1815,353,97.8,2.3
Estimate Race Total Population One Race White,1756,351,94.7,3.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race Asian,38,42,2.0,2.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Japanese,13,20,0.7,1.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Vietnamese,25,39,1.3,2.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Some Other Race,21,32,1.1,1.8
Estimate Race Total Population Two Or More Races,40,45,2.2,2.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,2.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,2.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,2.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1855,363,1855,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1796,360,96.8,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,38,42,2.0,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,61,56,3.3,3.0
Estimate Hispanic Or Latino And Race Total Population,1855,363,1855,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),192,138,10.4,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,176,136,9.5,6.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,16,25,0.9,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1663,345,89.6,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1604,341,86.5,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,38,42,2.0,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,21,32,1.1,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,2.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,2.1
Estimate Total Housing Units,1545,163,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1633,299,1633,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",833,169,51.0,6.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",800,190,49.0,6.1
