Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,274,60,274,(X)
Estimate Sex And Age Total Population Male,151,43,55.1,8.4
Estimate Sex And Age Total Population Female,123,33,44.9,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.8,45.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,37,26,13.5,7.8
Estimate Sex And Age Total Population 5 To 9 Years,7,6,2.6,2.0
Estimate Sex And Age Total Population 10 To 14 Years,11,8,4.0,2.7
Estimate Sex And Age Total Population 15 To 19 Years,11,9,4.0,3.2
Estimate Sex And Age Total Population 20 To 24 Years,6,6,2.2,2.1
Estimate Sex And Age Total Population 25 To 34 Years,26,13,9.5,4.5
Estimate Sex And Age Total Population 35 To 44 Years,27,21,9.9,6.5
Estimate Sex And Age Total Population 45 To 54 Years,18,15,6.6,5.7
Estimate Sex And Age Total Population 55 To 59 Years,24,11,8.8,4.1
Estimate Sex And Age Total Population 60 To 64 Years,28,12,10.2,4.8
Estimate Sex And Age Total Population 65 To 74 Years,62,30,22.6,10.6
Estimate Sex And Age Total Population 75 To 84 Years,15,13,5.5,4.7
Estimate Sex And Age Total Population 85 Years And Over,2,2,0.7,0.9
Estimate Sex And Age Total Population Median Age (Years),50.5,13.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,58,30,21.2,7.7
Estimate Sex And Age Total Population 16 Years And Over,219,41,79.9,7.7
Estimate Sex And Age Total Population 18 Years And Over,216,40,78.8,7.7
Estimate Sex And Age Total Population 21 Years And Over,208,38,75.9,7.5
Estimate Sex And Age Total Population 62 Years And Over,92,33,33.6,11.5
Estimate Sex And Age Total Population 65 Years And Over,79,32,28.8,11.2
Estimate Sex And Age Total Population 18 Years And Over,216,40,216,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,123,30,56.9,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,93,25,43.1,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),132.3,49.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,79,32,79,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,46,25,58.2,15.0
Estimate Sex And Age Total Population 65 Years And Over Female,33,14,41.8,15.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),139.4,95.2,(X),(X)
Estimate Race Total Population,274,60,274,(X)
Estimate Race Total Population One Race,274,60,100.0,7.9
Estimate Race Total Population Two Or More Races,0,10,0.0,7.9
Estimate Race Total Population One Race,274,60,100.0,7.9
Estimate Race Total Population One Race White,274,60,100.0,7.9
Estimate Race Total Population One Race Black Or African American,0,10,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,7.9
Estimate Race Total Population One Race Asian,0,10,0.0,7.9
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,7.9
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,7.9
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,7.9
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,7.9
