Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,468,221,468,(X)
Estimate Sex And Age Total Population Male,278,160,59.4,10.1
Estimate Sex And Age Total Population Female,190,79,40.6,10.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),146.3,66.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,7.2
Estimate Sex And Age Total Population 5 To 9 Years,81,92,17.3,13.0
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,7.2
Estimate Sex And Age Total Population 15 To 19 Years,70,36,15.0,9.3
Estimate Sex And Age Total Population 20 To 24 Years,33,24,7.1,5.5
Estimate Sex And Age Total Population 25 To 34 Years,56,79,12.0,13.4
Estimate Sex And Age Total Population 35 To 44 Years,56,60,12.0,8.5
Estimate Sex And Age Total Population 45 To 54 Years,37,30,7.9,6.2
Estimate Sex And Age Total Population 55 To 59 Years,21,15,4.5,3.8
Estimate Sex And Age Total Population 60 To 64 Years,33,34,7.1,7.6
Estimate Sex And Age Total Population 65 To 74 Years,46,30,9.8,8.6
Estimate Sex And Age Total Population 75 To 84 Years,30,26,6.4,6.4
Estimate Sex And Age Total Population 85 Years And Over,5,7,1.1,1.6
Estimate Sex And Age Total Population Median Age (Years),33.9,12.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,85,92,18.2,12.6
Estimate Sex And Age Total Population 16 Years And Over,387,149,82.7,13.0
Estimate Sex And Age Total Population 18 Years And Over,383,148,81.8,12.6
Estimate Sex And Age Total Population 21 Years And Over,317,143,67.7,10.3
Estimate Sex And Age Total Population 62 Years And Over,114,60,24.4,17.4
Estimate Sex And Age Total Population 65 Years And Over,81,40,17.3,12.6
Estimate Sex And Age Total Population 18 Years And Over,383,148,383,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,207,91,54.0,9.5
Estimate Sex And Age Total Population 18 Years And Over Female,176,74,46.0,9.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.6,48.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,81,40,81,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,51,31,63.0,17.1
Estimate Sex And Age Total Population 65 Years And Over Female,30,19,37.0,17.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),170.0,137.3,(X),(X)
Estimate Race Total Population,468,221,468,(X)
Estimate Race Total Population One Race,425,211,90.8,9.7
Estimate Race Total Population Two Or More Races,43,44,9.2,9.7
Estimate Race Total Population One Race,425,211,90.8,9.7
