Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1731,385,1731,(X)
Estimate Sex And Age Total Population Male,965,253,55.7,5.9
Estimate Sex And Age Total Population Female,766,184,44.3,5.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),126.0,29.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,41,39,2.4,2.2
Estimate Sex And Age Total Population 5 To 9 Years,131,70,7.6,3.5
Estimate Sex And Age Total Population 10 To 14 Years,92,52,5.3,2.7
Estimate Sex And Age Total Population 15 To 19 Years,183,109,10.6,5.3
Estimate Sex And Age Total Population 20 To 24 Years,152,119,8.8,6.1
Estimate Sex And Age Total Population 25 To 34 Years,104,101,6.0,5.5
Estimate Sex And Age Total Population 35 To 44 Years,142,70,8.2,3.4
Estimate Sex And Age Total Population 45 To 54 Years,152,82,8.8,4.0
Estimate Sex And Age Total Population 55 To 59 Years,52,33,3.0,1.9
Estimate Sex And Age Total Population 60 To 64 Years,130,68,7.5,4.0
Estimate Sex And Age Total Population 65 To 74 Years,333,144,19.2,8.2
Estimate Sex And Age Total Population 75 To 84 Years,196,100,11.3,5.6
Estimate Sex And Age Total Population 85 Years And Over,23,39,1.3,2.3
Estimate Sex And Age Total Population Median Age (Years),46.4,10.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,355,150,20.5,6.1
Estimate Sex And Age Total Population 16 Years And Over,1426,316,82.4,5.5
Estimate Sex And Age Total Population 18 Years And Over,1376,294,79.5,6.1
Estimate Sex And Age Total Population 21 Years And Over,1214,252,70.1,8.1
Estimate Sex And Age Total Population 62 Years And Over,641,196,37.0,11.4
Estimate Sex And Age Total Population 65 Years And Over,552,178,31.9,10.2
Estimate Sex And Age Total Population 18 Years And Over,1376,294,1376,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,797,211,57.9,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,579,129,42.1,6.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.7,34.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,552,178,552,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,301,121,54.5,10.0
Estimate Sex And Age Total Population 65 Years And Over Female,251,87,45.5,10.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),119.9,48.8,(X),(X)
Estimate Race Total Population,1731,385,1731,(X)
Estimate Race Total Population One Race,1565,383,90.4,9.3
