Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,157,180,157,(X)
Estimate Sex And Age Total Population Male,74,87,47.1,10.0
Estimate Sex And Age Total Population Female,83,97,52.9,10.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.2,37.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,18,30,11.5,13.1
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,19.8
Estimate Sex And Age Total Population 10 To 14 Years,28,52,17.8,26.9
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,19.8
Estimate Sex And Age Total Population 20 To 24 Years,30,51,19.1,22.1
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,19.8
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,19.8
Estimate Sex And Age Total Population 45 To 54 Years,0,12,0.0,19.8
Estimate Sex And Age Total Population 55 To 59 Years,22,38,14.0,16.3
Estimate Sex And Age Total Population 60 To 64 Years,20,34,12.7,15.2
Estimate Sex And Age Total Population 65 To 74 Years,15,29,9.6,15.5
Estimate Sex And Age Total Population 75 To 84 Years,24,47,15.3,23.6
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,19.8
Estimate Sex And Age Total Population Median Age (Years),57.1,50.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,46,56,29.3,15.1
Estimate Sex And Age Total Population 16 Years And Over,111,131,70.7,15.1
Estimate Sex And Age Total Population 18 Years And Over,111,131,70.7,15.1
Estimate Sex And Age Total Population 21 Years And Over,111,131,70.7,15.1
Estimate Sex And Age Total Population 62 Years And Over,59,77,37.6,24.5
Estimate Sex And Age Total Population 65 Years And Over,39,75,24.8,38.3
Estimate Sex And Age Total Population 18 Years And Over,111,131,111,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,44,54,39.6,22.3
Estimate Sex And Age Total Population 18 Years And Over Female,67,88,60.4,22.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),65.7,72.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,39,75,39,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,24,47,61.5,13.7
Estimate Sex And Age Total Population 65 Years And Over Female,15,29,38.5,13.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),160.0,96.4,(X),(X)
Estimate Race Total Population,157,180,157,(X)
Estimate Race Total Population One Race,157,180,100.0,19.8
Estimate Race Total Population Two Or More Races,0,12,0.0,19.8
Estimate Race Total Population One Race,157,180,100.0,19.8
Estimate Race Total Population One Race White,157,180,100.0,19.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,19.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,19.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,19.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,19.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,19.8
