Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,457,228,457,(X)
Estimate Sex And Age Total Population Male,213,89,46.6,13.3
Estimate Sex And Age Total Population Female,244,183,53.4,13.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.3,44.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,11,18,2.4,3.9
Estimate Sex And Age Total Population 5 To 9 Years,48,47,10.5,8.0
Estimate Sex And Age Total Population 10 To 14 Years,31,31,6.8,5.4
Estimate Sex And Age Total Population 15 To 19 Years,17,20,3.7,4.0
Estimate Sex And Age Total Population 20 To 24 Years,26,28,5.7,6.0
Estimate Sex And Age Total Population 25 To 34 Years,42,143,9.2,17.7
Estimate Sex And Age Total Population 35 To 44 Years,28,25,6.1,4.7
Estimate Sex And Age Total Population 45 To 54 Years,66,47,14.4,8.9
Estimate Sex And Age Total Population 55 To 59 Years,48,27,10.5,5.2
Estimate Sex And Age Total Population 60 To 64 Years,33,17,7.2,4.4
Estimate Sex And Age Total Population 65 To 74 Years,66,33,14.4,7.8
Estimate Sex And Age Total Population 75 To 84 Years,33,29,7.2,6.1
Estimate Sex And Age Total Population 85 Years And Over,8,10,1.8,2.3
Estimate Sex And Age Total Population Median Age (Years),49.3,13.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,105,77,23.0,10.7
Estimate Sex And Age Total Population 16 Years And Over,359,181,78.6,10.9
Estimate Sex And Age Total Population 18 Years And Over,352,178,77.0,10.7
Estimate Sex And Age Total Population 21 Years And Over,346,177,75.7,10.6
Estimate Sex And Age Total Population 62 Years And Over,117,46,25.6,11.7
Estimate Sex And Age Total Population 65 Years And Over,107,43,23.4,10.6
Estimate Sex And Age Total Population 18 Years And Over,352,178,352,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,157,65,44.6,15.2
Estimate Sex And Age Total Population 18 Years And Over Female,195,159,55.4,15.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.5,44.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,107,43,107,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,19,31.8,13.9
Estimate Sex And Age Total Population 65 Years And Over Female,73,36,68.2,13.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),46.6,31.8,(X),(X)
Estimate Race Total Population,457,228,457,(X)
Estimate Race Total Population One Race,435,147,95.2,17.5
Estimate Race Total Population Two Or More Races,22,138,4.8,17.5
Estimate Race Total Population One Race,435,147,95.2,17.5
Estimate Race Total Population One Race White,424,143,92.8,17.3
Estimate Race Total Population One Race Black Or African American,1,2,0.2,0.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,9.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,9.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,9.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,9.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,9.9
Estimate Race Total Population One Race Asian,0,14,0.0,9.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,9.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,9.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,9.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,9.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,9.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,9.9
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,9.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,9.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,9.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,9.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,9.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,9.9
Estimate Race Total Population One Race Some Other Race,10,12,2.2,2.3
Estimate Race Total Population Two Or More Races,22,138,4.8,17.5
Estimate Race Total Population Two Or More Races White And Black Or African American,1,2,0.2,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,5,10,1.1,2.2
Estimate Race Total Population Two Or More Races White And Asian,14,139,3.1,17.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,9.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,457,228,457,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,446,225,97.6,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,4,8,0.9,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,7,14,1.5,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,14,139,3.1,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,9.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,10,12,2.2,2.3
Estimate Hispanic Or Latino And Race Total Population,457,228,457,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),41,31,9.0,6.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,34,29,7.4,5.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,9.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,9.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,7,11,1.5,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,416,218,91.0,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,393,138,86.0,17.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1,2,0.2,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,22,138,4.8,17.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,9.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",22,138,4.8,17.5
Estimate Total Housing Units,276,167,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",349,176,349,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",157,65,45.0,15.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",192,158,55.0,15.2
