Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1922,180,1922,(X)
Estimate Sex And Age Total Population Male,851,126,44.3,5.3
Estimate Sex And Age Total Population Female,1071,147,55.7,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),79.5,17.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,31,21,1.6,1.1
Estimate Sex And Age Total Population 5 To 9 Years,70,59,3.6,3.0
Estimate Sex And Age Total Population 10 To 14 Years,144,72,7.5,3.6
Estimate Sex And Age Total Population 15 To 19 Years,47,34,2.4,1.7
Estimate Sex And Age Total Population 20 To 24 Years,77,42,4.0,2.1
Estimate Sex And Age Total Population 25 To 34 Years,116,49,6.0,2.4
Estimate Sex And Age Total Population 35 To 44 Years,140,49,7.3,2.5
Estimate Sex And Age Total Population 45 To 54 Years,199,66,10.4,3.0
Estimate Sex And Age Total Population 55 To 59 Years,151,83,7.9,4.3
Estimate Sex And Age Total Population 60 To 64 Years,212,87,11.0,4.4
Estimate Sex And Age Total Population 65 To 74 Years,371,97,19.3,4.9
Estimate Sex And Age Total Population 75 To 84 Years,266,73,13.8,3.8
Estimate Sex And Age Total Population 85 Years And Over,98,47,5.1,2.4
Estimate Sex And Age Total Population Median Age (Years),59.4,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,271,83,14.1,3.9
Estimate Sex And Age Total Population 16 Years And Over,1668,163,86.8,4.0
Estimate Sex And Age Total Population 18 Years And Over,1651,162,85.9,3.9
Estimate Sex And Age Total Population 21 Years And Over,1618,160,84.2,4.1
Estimate Sex And Age Total Population 62 Years And Over,842,144,43.8,7.4
Estimate Sex And Age Total Population 65 Years And Over,735,123,38.2,6.3
Estimate Sex And Age Total Population 18 Years And Over,1651,162,1651,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,767,121,46.5,4.7
Estimate Sex And Age Total Population 18 Years And Over Female,884,102,53.5,4.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.8,16.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,735,123,735,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,311,72,42.3,6.7
Estimate Sex And Age Total Population 65 Years And Over Female,424,86,57.7,6.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),73.3,20.2,(X),(X)
Estimate Race Total Population,1922,180,1922,(X)
Estimate Race Total Population One Race,1849,180,96.2,2.4
Estimate Race Total Population Two Or More Races,73,47,3.8,2.4
Estimate Race Total Population One Race,1849,180,96.2,2.4
Estimate Race Total Population One Race White,1829,186,95.2,2.9
Estimate Race Total Population One Race Black Or African American,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.4
