Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,237,44,237,(X)
Estimate Sex And Age Total Population Male,133,27,56.1,5.6
Estimate Sex And Age Total Population Female,104,24,43.9,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),127.9,27.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,5,1.7,1.9
Estimate Sex And Age Total Population 5 To 9 Years,0,9,0.0,8.1
Estimate Sex And Age Total Population 10 To 14 Years,13,11,5.5,4.2
Estimate Sex And Age Total Population 15 To 19 Years,9,7,3.8,2.9
Estimate Sex And Age Total Population 20 To 24 Years,9,9,3.8,3.4
Estimate Sex And Age Total Population 25 To 34 Years,4,5,1.7,2.1
Estimate Sex And Age Total Population 35 To 44 Years,10,7,4.2,3.1
Estimate Sex And Age Total Population 45 To 54 Years,32,15,13.5,5.5
Estimate Sex And Age Total Population 55 To 59 Years,13,7,5.5,3.0
Estimate Sex And Age Total Population 60 To 64 Years,43,17,18.1,6.7
Estimate Sex And Age Total Population 65 To 74 Years,56,20,23.6,7.3
Estimate Sex And Age Total Population 75 To 84 Years,36,14,15.2,5.4
Estimate Sex And Age Total Population 85 Years And Over,8,6,3.4,2.6
Estimate Sex And Age Total Population Median Age (Years),62.5,1.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,25,14,10.5,5.1
Estimate Sex And Age Total Population 16 Years And Over,220,42,92.8,4.7
Estimate Sex And Age Total Population 18 Years And Over,212,39,89.5,5.1
Estimate Sex And Age Total Population 21 Years And Over,208,38,87.8,4.9
Estimate Sex And Age Total Population 62 Years And Over,124,28,52.3,9.4
Estimate Sex And Age Total Population 65 Years And Over,100,26,42.2,8.8
Estimate Sex And Age Total Population 18 Years And Over,212,39,212,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,113,22,53.3,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,99,23,46.7,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.1,22.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,100,26,100,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,56,16,56.0,8.4
Estimate Sex And Age Total Population 65 Years And Over Female,44,15,44.0,8.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),127.3,41.1,(X),(X)
Estimate Race Total Population,237,44,237,(X)
Estimate Race Total Population One Race,237,44,100.0,8.1
Estimate Race Total Population Two Or More Races,0,9,0.0,8.1
Estimate Race Total Population One Race,237,44,100.0,8.1
Estimate Race Total Population One Race White,232,43,97.9,2.5
Estimate Race Total Population One Race Black Or African American,5,6,2.1,2.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,8.1
Estimate Race Total Population One Race Asian,0,9,0.0,8.1
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,8.1
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,8.1
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,8.1
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,8.1
Estimate Race Total Population One Race Asian Korean,0,9,0.0,8.1
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,8.1
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,8.1
Estimate Race Total Population One Race Some Other Race,0,9,0.0,8.1
Estimate Race Total Population Two Or More Races,0,9,0.0,8.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,8.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,8.1
