Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1343,324,1343,(X)
Estimate Sex And Age Total Population Male,709,184,52.8,5.8
Estimate Sex And Age Total Population Female,634,175,47.2,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.8,26.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,25,25,1.9,1.8
Estimate Sex And Age Total Population 5 To 9 Years,84,68,6.3,4.2
Estimate Sex And Age Total Population 10 To 14 Years,62,79,4.6,5.2
Estimate Sex And Age Total Population 15 To 19 Years,52,49,3.9,3.4
Estimate Sex And Age Total Population 20 To 24 Years,102,92,7.6,6.1
Estimate Sex And Age Total Population 25 To 34 Years,116,84,8.6,5.2
Estimate Sex And Age Total Population 35 To 44 Years,150,87,11.2,5.8
Estimate Sex And Age Total Population 45 To 54 Years,114,50,8.5,3.7
Estimate Sex And Age Total Population 55 To 59 Years,136,80,10.1,5.3
Estimate Sex And Age Total Population 60 To 64 Years,168,68,12.5,5.3
Estimate Sex And Age Total Population 65 To 74 Years,226,75,16.8,6.0
Estimate Sex And Age Total Population 75 To 84 Years,90,45,6.7,3.6
Estimate Sex And Age Total Population 85 Years And Over,18,23,1.3,1.7
Estimate Sex And Age Total Population Median Age (Years),48.8,14.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,193,141,14.4,8.0
Estimate Sex And Age Total Population 16 Years And Over,1168,236,87.0,8.0
Estimate Sex And Age Total Population 18 Years And Over,1150,231,85.6,8.0
Estimate Sex And Age Total Population 21 Years And Over,1099,217,81.8,8.3
Estimate Sex And Age Total Population 62 Years And Over,413,99,30.8,8.5
Estimate Sex And Age Total Population 65 Years And Over,334,87,24.9,7.6
Estimate Sex And Age Total Population 18 Years And Over,1150,231,1150,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,639,149,55.6,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,511,115,44.4,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.0,28.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,334,87,334,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,138,45,41.3,9.1
Estimate Sex And Age Total Population 65 Years And Over Female,196,63,58.7,9.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.4,27.7,(X),(X)
Estimate Race Total Population,1343,324,1343,(X)
Estimate Race Total Population One Race,1319,323,98.2,2.8
Estimate Race Total Population Two Or More Races,24,38,1.8,2.8
Estimate Race Total Population One Race,1319,323,98.2,2.8
Estimate Race Total Population One Race White,1119,278,83.3,8.3
Estimate Race Total Population One Race Black Or African American,175,120,13.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,3.5
Estimate Race Total Population One Race Asian,0,14,0.0,3.5
