Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,824,469,824,(X)
Estimate Sex And Age Total Population Male,433,271,52.5,9.7
Estimate Sex And Age Total Population Female,391,223,47.5,9.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),110.7,43.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,34,2.4,4.1
Estimate Sex And Age Total Population 5 To 9 Years,110,125,13.3,13.7
Estimate Sex And Age Total Population 10 To 14 Years,73,88,8.9,10.0
Estimate Sex And Age Total Population 15 To 19 Years,165,160,20.0,13.7
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,4.4
Estimate Sex And Age Total Population 25 To 34 Years,45,59,5.5,7.0
Estimate Sex And Age Total Population 35 To 44 Years,133,121,16.1,13.8
Estimate Sex And Age Total Population 45 To 54 Years,91,89,11.0,8.8
Estimate Sex And Age Total Population 55 To 59 Years,8,14,1.0,2.1
Estimate Sex And Age Total Population 60 To 64 Years,121,154,14.7,15.5
Estimate Sex And Age Total Population 65 To 74 Years,43,50,5.2,6.5
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,4.4
Estimate Sex And Age Total Population 85 Years And Over,15,25,1.8,3.4
Estimate Sex And Age Total Population Median Age (Years),28.9,23.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,320,219,38.8,12.3
Estimate Sex And Age Total Population 16 Years And Over,521,304,63.2,13.8
Estimate Sex And Age Total Population 18 Years And Over,504,290,61.2,12.3
Estimate Sex And Age Total Population 21 Years And Over,456,257,55.3,12.0
Estimate Sex And Age Total Population 62 Years And Over,106,93,12.9,9.0
Estimate Sex And Age Total Population 65 Years And Over,58,57,7.0,7.8
Estimate Sex And Age Total Population 18 Years And Over,504,290,504,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,235,156,46.6,12.7
Estimate Sex And Age Total Population 18 Years And Over Female,269,158,53.4,12.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.4,44.5,(X),(X)
