Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2970,196,2970,(X)
Estimate Sex And Age Total Population Male,1538,130,51.8,3.1
Estimate Sex And Age Total Population Female,1432,139,48.2,3.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.4,13.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,135,64,4.5,2.1
Estimate Sex And Age Total Population 5 To 9 Years,130,56,4.4,1.9
Estimate Sex And Age Total Population 10 To 14 Years,226,73,7.6,2.4
Estimate Sex And Age Total Population 15 To 19 Years,277,91,9.3,2.9
Estimate Sex And Age Total Population 20 To 24 Years,126,69,4.2,2.4
Estimate Sex And Age Total Population 25 To 34 Years,284,105,9.6,3.4
Estimate Sex And Age Total Population 35 To 44 Years,372,111,12.5,3.6
Estimate Sex And Age Total Population 45 To 54 Years,407,107,13.7,3.3
Estimate Sex And Age Total Population 55 To 59 Years,211,72,7.1,2.3
Estimate Sex And Age Total Population 60 To 64 Years,233,101,7.8,3.3
Estimate Sex And Age Total Population 65 To 74 Years,257,106,8.7,3.6
Estimate Sex And Age Total Population 75 To 84 Years,214,73,7.2,2.6
Estimate Sex And Age Total Population 85 Years And Over,98,45,3.3,1.5
Estimate Sex And Age Total Population Median Age (Years),43.8,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,710,134,23.9,4.1
Estimate Sex And Age Total Population 16 Years And Over,2386,190,80.3,4.0
Estimate Sex And Age Total Population 18 Years And Over,2260,186,76.1,4.1
Estimate Sex And Age Total Population 21 Years And Over,2172,185,73.1,4.2
Estimate Sex And Age Total Population 62 Years And Over,748,155,25.2,5.3
Estimate Sex And Age Total Population 65 Years And Over,569,121,19.2,4.3
Estimate Sex And Age Total Population 18 Years And Over,2260,186,2260,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1142,117,50.5,2.8
Estimate Sex And Age Total Population 18 Years And Over Female,1118,108,49.5,2.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.1,11.5,(X),(X)
