Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1146,233,1146,(X)
Estimate Sex And Age Total Population Male,648,152,56.5,7.4
Estimate Sex And Age Total Population Female,498,136,43.5,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),130.1,38.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,2.8
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,2.8
Estimate Sex And Age Total Population 10 To 14 Years,9,17,0.8,1.4
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,2.8
Estimate Sex And Age Total Population 20 To 24 Years,21,29,1.8,2.6
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,2.8
Estimate Sex And Age Total Population 35 To 44 Years,24,29,2.1,2.5
Estimate Sex And Age Total Population 45 To 54 Years,190,108,16.6,7.9
Estimate Sex And Age Total Population 55 To 59 Years,101,98,8.8,8.4
Estimate Sex And Age Total Population 60 To 64 Years,98,71,8.6,6.2
Estimate Sex And Age Total Population 65 To 74 Years,376,147,32.8,10.3
Estimate Sex And Age Total Population 75 To 84 Years,220,81,19.2,6.7
Estimate Sex And Age Total Population 85 Years And Over,107,83,9.3,7.4
Estimate Sex And Age Total Population Median Age (Years),67.4,1.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9,17,0.8,1.4
Estimate Sex And Age Total Population 16 Years And Over,1137,231,99.2,1.4
Estimate Sex And Age Total Population 18 Years And Over,1137,231,99.2,1.4
Estimate Sex And Age Total Population 21 Years And Over,1137,231,99.2,1.4
Estimate Sex And Age Total Population 62 Years And Over,750,175,65.4,11.2
Estimate Sex And Age Total Population 65 Years And Over,703,181,61.3,11.2
Estimate Sex And Age Total Population 18 Years And Over,1137,231,1137,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,648,152,57.0,7.3
Estimate Sex And Age Total Population 18 Years And Over Female,489,132,43.0,7.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),132.5,38.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,703,181,703,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,429,122,61.0,8.1
Estimate Sex And Age Total Population 65 Years And Over Female,274,91,39.0,8.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),156.6,53.5,(X),(X)
Estimate Race Total Population,1146,233,1146,(X)
Estimate Race Total Population One Race,1139,233,99.4,1.2
Estimate Race Total Population Two Or More Races,7,13,0.6,1.2
