Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,611,131,611,(X)
Estimate Sex And Age Total Population Male,346,89,56.6,6.7
Estimate Sex And Age Total Population Female,265,65,43.4,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),130.6,35.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,9,1.0,1.4
Estimate Sex And Age Total Population 5 To 9 Years,39,31,6.4,4.2
Estimate Sex And Age Total Population 10 To 14 Years,47,36,7.7,5.4
Estimate Sex And Age Total Population 15 To 19 Years,21,18,3.4,2.9
Estimate Sex And Age Total Population 20 To 24 Years,7,12,1.1,1.9
Estimate Sex And Age Total Population 25 To 34 Years,22,18,3.6,3.0
Estimate Sex And Age Total Population 35 To 44 Years,79,40,12.9,5.8
Estimate Sex And Age Total Population 45 To 54 Years,61,35,10.0,4.9
Estimate Sex And Age Total Population 55 To 59 Years,74,46,12.1,6.8
Estimate Sex And Age Total Population 60 To 64 Years,86,52,14.1,7.6
Estimate Sex And Age Total Population 65 To 74 Years,93,32,15.2,5.9
Estimate Sex And Age Total Population 75 To 84 Years,60,25,9.8,4.4
Estimate Sex And Age Total Population 85 Years And Over,16,18,2.6,3.1
Estimate Sex And Age Total Population Median Age (Years),58.2,8.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,108,55,17.7,6.7
Estimate Sex And Age Total Population 16 Years And Over,511,100,83.6,6.9
Estimate Sex And Age Total Population 18 Years And Over,503,99,82.3,6.7
Estimate Sex And Age Total Population 21 Years And Over,498,99,81.5,6.7
Estimate Sex And Age Total Population 62 Years And Over,205,56,33.6,10.3
Estimate Sex And Age Total Population 65 Years And Over,169,44,27.7,8.9
Estimate Sex And Age Total Population 18 Years And Over,503,99,503,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,290,60,57.7,6.4
Estimate Sex And Age Total Population 18 Years And Over Female,213,58,42.3,6.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),136.2,35.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,169,44,169,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,95,35,56.2,11.1
Estimate Sex And Age Total Population 65 Years And Over Female,74,22,43.8,11.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),128.4,59.6,(X),(X)
Estimate Race Total Population,611,131,611,(X)
Estimate Race Total Population One Race,586,129,95.9,5.6
Estimate Race Total Population Two Or More Races,25,34,4.1,5.6
