Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1436,429,1436,(X)
Estimate Sex And Age Total Population Male,729,220,50.8,4.8
Estimate Sex And Age Total Population Female,707,229,49.2,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.1,20.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,23,1.2,1.6
Estimate Sex And Age Total Population 5 To 9 Years,28,45,1.9,3.4
Estimate Sex And Age Total Population 10 To 14 Years,95,45,6.6,3.1
Estimate Sex And Age Total Population 15 To 19 Years,131,86,9.1,5.1
Estimate Sex And Age Total Population 20 To 24 Years,19,23,1.3,1.7
Estimate Sex And Age Total Population 25 To 34 Years,254,160,17.7,8.1
Estimate Sex And Age Total Population 35 To 44 Years,200,112,13.9,8.5
Estimate Sex And Age Total Population 45 To 54 Years,306,255,21.3,13.2
Estimate Sex And Age Total Population 55 To 59 Years,122,63,8.5,4.8
Estimate Sex And Age Total Population 60 To 64 Years,52,48,3.6,3.9
Estimate Sex And Age Total Population 65 To 74 Years,120,55,8.4,5.2
Estimate Sex And Age Total Population 75 To 84 Years,82,58,5.7,4.2
Estimate Sex And Age Total Population 85 Years And Over,10,14,0.7,1.0
Estimate Sex And Age Total Population Median Age (Years),42.7,8.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,197,79,13.7,5.6
Estimate Sex And Age Total Population 16 Years And Over,1246,393,86.8,4.5
Estimate Sex And Age Total Population 18 Years And Over,1239,403,86.3,5.6
Estimate Sex And Age Total Population 21 Years And Over,1165,373,81.1,5.9
Estimate Sex And Age Total Population 62 Years And Over,223,67,15.5,7.2
Estimate Sex And Age Total Population 65 Years And Over,212,58,14.8,6.1
Estimate Sex And Age Total Population 18 Years And Over,1239,403,1239,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,577,185,46.6,6.7
Estimate Sex And Age Total Population 18 Years And Over Female,662,248,53.4,6.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.2,24.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,212,58,212,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,129,43,60.8,11.8
Estimate Sex And Age Total Population 65 Years And Over Female,83,34,39.2,11.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),155.4,79.8,(X),(X)
Estimate Race Total Population,1436,429,1436,(X)
Estimate Race Total Population One Race,1233,378,85.9,11.5
Estimate Race Total Population Two Or More Races,203,185,14.1,11.5
Estimate Race Total Population One Race,1233,378,85.9,11.5
Estimate Race Total Population One Race White,1233,378,85.9,11.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.4
Estimate Race Total Population One Race Asian,0,12,0.0,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.4
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.4
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.4
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.4
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.4
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.4
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.4
Estimate Race Total Population One Race Some Other Race,0,12,0.0,2.4
Estimate Race Total Population Two Or More Races,203,185,14.1,11.5
Estimate Race Total Population Two Or More Races White And Black Or African American,119,132,8.3,8.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,13,15,0.9,1.1
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,2.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1436,429,1436,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1436,429,100.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,119,132,8.3,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,13,15,0.9,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,71,80,4.9,5.1
Estimate Hispanic Or Latino And Race Total Population,1436,429,1436,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),71,80,4.9,5.1
