Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1918,304,1918,(X)
Estimate Sex And Age Total Population Male,856,223,44.6,6.0
Estimate Sex And Age Total Population Female,1062,144,55.4,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.6,19.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,171,107,8.9,4.7
Estimate Sex And Age Total Population 5 To 9 Years,158,67,8.2,3.6
Estimate Sex And Age Total Population 10 To 14 Years,266,93,13.9,3.9
Estimate Sex And Age Total Population 15 To 19 Years,156,46,8.1,2.4
Estimate Sex And Age Total Population 20 To 24 Years,126,46,6.6,2.5
Estimate Sex And Age Total Population 25 To 34 Years,200,73,10.4,3.6
Estimate Sex And Age Total Population 35 To 44 Years,158,57,8.2,3.0
Estimate Sex And Age Total Population 45 To 54 Years,182,91,9.5,3.9
Estimate Sex And Age Total Population 55 To 59 Years,161,82,8.4,4.1
Estimate Sex And Age Total Population 60 To 64 Years,99,52,5.2,2.7
Estimate Sex And Age Total Population 65 To 74 Years,193,84,10.1,4.2
Estimate Sex And Age Total Population 75 To 84 Years,33,33,1.7,1.7
Estimate Sex And Age Total Population 85 Years And Over,15,17,0.8,0.9
Estimate Sex And Age Total Population Median Age (Years),30.3,7.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,692,183,36.1,6.3
Estimate Sex And Age Total Population 16 Years And Over,1290,209,67.3,6.4
Estimate Sex And Age Total Population 18 Years And Over,1226,203,63.9,6.3
Estimate Sex And Age Total Population 21 Years And Over,1119,196,58.3,6.4
Estimate Sex And Age Total Population 62 Years And Over,294,110,15.3,5.6
Estimate Sex And Age Total Population 65 Years And Over,241,90,12.6,4.6
Estimate Sex And Age Total Population 18 Years And Over,1226,203,1226,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,492,124,40.1,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,734,117,59.9,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),67.0,15.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,241,90,241,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,141,74,58.5,18.0
Estimate Sex And Age Total Population 65 Years And Over Female,100,53,41.5,18.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),141.0,109.5,(X),(X)
Estimate Race Total Population,1918,304,1918,(X)
Estimate Race Total Population One Race,1651,298,86.1,6.6
Estimate Race Total Population Two Or More Races,267,132,13.9,6.6
Estimate Race Total Population One Race,1651,298,86.1,6.6
Estimate Race Total Population One Race White,636,267,33.2,10.1
Estimate Race Total Population One Race Black Or African American,21,23,1.1,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,926,132,48.3,7.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,21,25,1.1,1.3
Estimate Race Total Population One Race Asian,9,12,0.5,0.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Chinese,2,6,0.1,0.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Japanese,7,11,0.4,0.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Some Other Race,59,43,3.1,2.3
Estimate Race Total Population Two Or More Races,267,132,13.9,6.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,2.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,61,58,3.2,3.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,2.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,16,18,0.8,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1918,304,1918,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,819,283,42.7,9.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,37,33,1.9,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,1136,154,59.2,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,74,86,3.9,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,195,107,10.2,5.5
Estimate Hispanic Or Latino And Race Total Population,1918,304,1918,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),464,143,24.2,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,421,128,21.9,6.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,8,13,0.4,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,35,43,1.8,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1454,291,75.8,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,493,263,25.7,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,16,22,0.8,1.1
