Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,293,61,293,(X)
Estimate Sex And Age Total Population Male,148,40,50.5,9.2
Estimate Sex And Age Total Population Female,145,41,49.5,9.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.1,40.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,6,2.4,2.1
Estimate Sex And Age Total Population 5 To 9 Years,2,3,0.7,0.9
Estimate Sex And Age Total Population 10 To 14 Years,12,10,4.1,3.0
Estimate Sex And Age Total Population 15 To 19 Years,7,12,2.4,3.9
Estimate Sex And Age Total Population 20 To 24 Years,9,11,3.1,4.1
Estimate Sex And Age Total Population 25 To 34 Years,72,32,24.6,8.3
Estimate Sex And Age Total Population 35 To 44 Years,6,6,2.0,2.0
Estimate Sex And Age Total Population 45 To 54 Years,73,24,24.9,6.6
Estimate Sex And Age Total Population 55 To 59 Years,34,16,11.6,5.5
Estimate Sex And Age Total Population 60 To 64 Years,26,10,8.9,3.7
Estimate Sex And Age Total Population 65 To 74 Years,35,16,11.9,5.3
Estimate Sex And Age Total Population 75 To 84 Years,8,6,2.7,2.1
Estimate Sex And Age Total Population 85 Years And Over,2,3,0.7,1.0
Estimate Sex And Age Total Population Median Age (Years),51.3,3.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,28,16,9.6,4.7
Estimate Sex And Age Total Population 16 Years And Over,265,53,90.4,4.7
Estimate Sex And Age Total Population 18 Years And Over,265,53,90.4,4.7
Estimate Sex And Age Total Population 21 Years And Over,259,53,88.4,5.6
Estimate Sex And Age Total Population 62 Years And Over,57,17,19.5,6.6
Estimate Sex And Age Total Population 65 Years And Over,45,18,15.4,6.0
Estimate Sex And Age Total Population 18 Years And Over,265,53,265,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,137,36,51.7,8.6
Estimate Sex And Age Total Population 18 Years And Over Female,128,34,48.3,8.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.0,38.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,45,18,45,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,12,6,26.7,13.8
Estimate Sex And Age Total Population 65 Years And Over Female,33,16,73.3,13.8
