Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,622,382,622,(X)
Estimate Sex And Age Total Population Male,192,182,30.9,15.5
Estimate Sex And Age Total Population Female,430,232,69.1,15.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),44.7,31.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,25,35,4.0,5.3
Estimate Sex And Age Total Population 5 To 9 Years,88,76,14.1,6.3
Estimate Sex And Age Total Population 10 To 14 Years,190,211,30.5,21.9
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,4.7
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,4.7
Estimate Sex And Age Total Population 25 To 34 Years,93,73,15.0,6.7
Estimate Sex And Age Total Population 35 To 44 Years,94,90,15.1,12.8
Estimate Sex And Age Total Population 45 To 54 Years,54,72,8.7,12.2
Estimate Sex And Age Total Population 55 To 59 Years,0,11,0.0,4.7
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,4.7
Estimate Sex And Age Total Population 65 To 74 Years,43,71,6.9,14.2
Estimate Sex And Age Total Population 75 To 84 Years,35,54,5.6,10.3
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,4.7
Estimate Sex And Age Total Population Median Age (Years),28.3,31.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,303,281,48.7,22.8
Estimate Sex And Age Total Population 16 Years And Over,319,161,51.3,22.8
Estimate Sex And Age Total Population 18 Years And Over,319,161,51.3,22.8
Estimate Sex And Age Total Population 21 Years And Over,319,161,51.3,22.8
Estimate Sex And Age Total Population 62 Years And Over,78,71,12.5,17.3
Estimate Sex And Age Total Population 65 Years And Over,78,71,12.5,17.3
Estimate Sex And Age Total Population 18 Years And Over,319,161,319,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,61,69,19.1,17.7
Estimate Sex And Age Total Population 18 Years And Over Female,258,133,80.9,17.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),23.6,27.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,78,71,78,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,11,0.0,30.9
Estimate Sex And Age Total Population 65 Years And Over Female,78,71,100.0,30.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,622,382,622,(X)
Estimate Race Total Population One Race,613,381,98.6,3.3
Estimate Race Total Population Two Or More Races,9,20,1.4,3.3
Estimate Race Total Population One Race,613,381,98.6,3.3
Estimate Race Total Population One Race White,613,381,98.6,3.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,4.7
Estimate Race Total Population One Race Asian,0,11,0.0,4.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,4.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,4.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,4.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,4.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,4.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,4.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,4.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,4.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,4.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,4.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,4.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,4.7
Estimate Race Total Population One Race Some Other Race,0,11,0.0,4.7
Estimate Race Total Population Two Or More Races,9,20,1.4,3.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,4.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,9,20,1.4,3.3
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,4.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,4.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,622,382,622,(X)
