Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,137,98,137,(X)
Estimate Sex And Age Total Population Male,76,48,55.5,20.3
Estimate Sex And Age Total Population Female,61,59,44.5,20.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.6,128.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,24.9
Estimate Sex And Age Total Population 5 To 9 Years,15,20,10.9,10.7
Estimate Sex And Age Total Population 10 To 14 Years,17,20,12.4,10.0
Estimate Sex And Age Total Population 15 To 19 Years,15,20,10.9,10.7
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,24.9
Estimate Sex And Age Total Population 25 To 34 Years,6,10,4.4,7.4
Estimate Sex And Age Total Population 35 To 44 Years,20,30,14.6,16.8
Estimate Sex And Age Total Population 45 To 54 Years,2,3,1.5,2.5
Estimate Sex And Age Total Population 55 To 59 Years,12,19,8.8,13.8
Estimate Sex And Age Total Population 60 To 64 Years,25,38,18.2,24.1
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,24.9
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,24.9
Estimate Sex And Age Total Population 85 Years And Over,25,23,18.2,25.6
Estimate Sex And Age Total Population Median Age (Years),43.5,36.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,47,60,34.3,31.1
Estimate Sex And Age Total Population 16 Years And Over,105,71,76.6,20.5
Estimate Sex And Age Total Population 18 Years And Over,90,63,65.7,31.1
Estimate Sex And Age Total Population 21 Years And Over,90,63,65.7,31.1
Estimate Sex And Age Total Population 62 Years And Over,25,23,18.2,25.6
Estimate Sex And Age Total Population 65 Years And Over,25,23,18.2,25.6
Estimate Sex And Age Total Population 18 Years And Over,90,63,90,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,60,42,66.7,20.5
Estimate Sex And Age Total Population 18 Years And Over Female,30,29,33.3,20.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),200.0,236.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,25,23,25,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,25,23,100.0,65.8
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,0.0,65.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,137,98,137,(X)
Estimate Race Total Population One Race,112,86,81.8,24.1
Estimate Race Total Population Two Or More Races,25,38,18.2,24.1
Estimate Race Total Population One Race,112,86,81.8,24.1
Estimate Race Total Population One Race White,112,86,81.8,24.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,24.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,24.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,24.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,24.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,24.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,24.9
Estimate Race Total Population One Race Asian,0,13,0.0,24.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,24.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,24.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,24.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,24.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,24.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,24.9
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,24.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,24.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,24.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,24.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,24.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,24.9
Estimate Race Total Population One Race Some Other Race,0,13,0.0,24.9
Estimate Race Total Population Two Or More Races,25,38,18.2,24.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,24.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,25,38,18.2,24.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,24.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,24.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,137,98,137,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,137,98,100.0,24.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,24.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,25,38,18.2,24.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,24.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,24.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,24.9
Estimate Hispanic Or Latino And Race Total Population,137,98,137,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,24.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,24.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,24.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,24.9
