Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,183,83,183,(X)
Estimate Sex And Age Total Population Male,89,32,48.6,12.2
Estimate Sex And Age Total Population Female,94,58,51.4,12.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.7,48.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3,4,1.6,2.5
Estimate Sex And Age Total Population 5 To 9 Years,3,5,1.6,2.7
Estimate Sex And Age Total Population 10 To 14 Years,4,7,2.2,4.0
Estimate Sex And Age Total Population 15 To 19 Years,34,30,18.6,10.8
Estimate Sex And Age Total Population 20 To 24 Years,3,6,1.6,3.4
Estimate Sex And Age Total Population 25 To 34 Years,39,34,21.3,18.3
Estimate Sex And Age Total Population 35 To 44 Years,28,25,15.3,10.6
Estimate Sex And Age Total Population 45 To 54 Years,14,17,7.7,7.7
Estimate Sex And Age Total Population 55 To 59 Years,16,16,8.7,8.5
Estimate Sex And Age Total Population 60 To 64 Years,6,7,3.3,4.4
Estimate Sex And Age Total Population 65 To 74 Years,30,31,16.4,16.4
Estimate Sex And Age Total Population 75 To 84 Years,3,5,1.6,3.1
Estimate Sex And Age Total Population 85 Years And Over,0,9,0.0,10.3
Estimate Sex And Age Total Population Median Age (Years),39.6,14.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,30,28,16.4,12.2
Estimate Sex And Age Total Population 16 Years And Over,159,70,86.9,11.7
Estimate Sex And Age Total Population 18 Years And Over,153,68,83.6,12.2
Estimate Sex And Age Total Population 21 Years And Over,139,60,76.0,10.9
Estimate Sex And Age Total Population 62 Years And Over,39,32,21.3,17.5
Estimate Sex And Age Total Population 65 Years And Over,33,31,18.0,16.4
Estimate Sex And Age Total Population 18 Years And Over,153,68,153,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,75,30,49.0,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,78,44,51.0,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.2,41.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,33,31,33,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,14,51.5,19.1
Estimate Sex And Age Total Population 65 Years And Over Female,16,19,48.5,19.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.3,79.8,(X),(X)
Estimate Race Total Population,183,83,183,(X)
Estimate Race Total Population One Race,174,79,95.1,10.0
Estimate Race Total Population Two Or More Races,9,19,4.9,10.0
Estimate Race Total Population One Race,174,79,95.1,10.0
Estimate Race Total Population One Race White,155,67,84.7,12.0
Estimate Race Total Population One Race Black Or African American,0,9,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native,19,20,10.4,9.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,10.3
Estimate Race Total Population One Race Asian,0,9,0.0,10.3
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,10.3
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,10.3
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,10.3
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,10.3
Estimate Race Total Population One Race Asian Korean,0,9,0.0,10.3
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,10.3
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,10.3
Estimate Race Total Population One Race Some Other Race,0,9,0.0,10.3
Estimate Race Total Population Two Or More Races,9,19,4.9,10.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,10.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,10.3
