Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3165,546,3165,(X)
Estimate Sex And Age Total Population Male,1691,360,53.4,6.4
Estimate Sex And Age Total Population Female,1474,324,46.6,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),114.7,29.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,185,75,5.8,2.3
Estimate Sex And Age Total Population 5 To 9 Years,312,140,9.9,3.8
Estimate Sex And Age Total Population 10 To 14 Years,185,74,5.8,2.3
Estimate Sex And Age Total Population 15 To 19 Years,62,48,2.0,1.4
Estimate Sex And Age Total Population 20 To 24 Years,150,158,4.7,4.6
Estimate Sex And Age Total Population 25 To 34 Years,507,172,16.0,4.5
Estimate Sex And Age Total Population 35 To 44 Years,539,161,17.0,5.1
Estimate Sex And Age Total Population 45 To 54 Years,502,237,15.9,6.4
Estimate Sex And Age Total Population 55 To 59 Years,281,119,8.9,3.6
Estimate Sex And Age Total Population 60 To 64 Years,103,93,3.3,2.9
Estimate Sex And Age Total Population 65 To 74 Years,214,101,6.8,3.1
Estimate Sex And Age Total Population 75 To 84 Years,70,53,2.2,1.7
Estimate Sex And Age Total Population 85 Years And Over,55,46,1.7,1.5
Estimate Sex And Age Total Population Median Age (Years),38.2,4.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,711,194,22.5,4.9
Estimate Sex And Age Total Population 16 Years And Over,2483,468,78.5,4.9
Estimate Sex And Age Total Population 18 Years And Over,2454,460,77.5,4.9
Estimate Sex And Age Total Population 21 Years And Over,2341,398,74.0,5.2
Estimate Sex And Age Total Population 62 Years And Over,416,120,13.1,3.9
Estimate Sex And Age Total Population 65 Years And Over,339,109,10.7,3.6
Estimate Sex And Age Total Population 18 Years And Over,2454,460,2454,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1286,310,52.4,8.1
Estimate Sex And Age Total Population 18 Years And Over Female,1168,299,47.6,8.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.1,36.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,339,109,339,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,156,66,46.0,16.0
Estimate Sex And Age Total Population 65 Years And Over Female,183,86,54.0,16.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),85.2,61.3,(X),(X)
Estimate Race Total Population,3165,546,3165,(X)
Estimate Race Total Population One Race,3132,536,99.0,1.3
Estimate Race Total Population Two Or More Races,33,44,1.0,1.3
Estimate Race Total Population One Race,3132,536,99.0,1.3
Estimate Race Total Population One Race White,2499,477,79.0,9.2
Estimate Race Total Population One Race Black Or African American,633,328,20.0,9.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.4
