Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,23191,670,23191,(X)
Estimate Sex And Age Total Population Male,11742,624,50.6,2.2
Estimate Sex And Age Total Population Female,11449,592,49.4,2.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.6,9.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1889,475,8.1,2.0
Estimate Sex And Age Total Population 5 To 9 Years,1163,262,5.0,1.1
Estimate Sex And Age Total Population 10 To 14 Years,1362,292,5.9,1.3
Estimate Sex And Age Total Population 15 To 19 Years,1066,342,4.6,1.5
Estimate Sex And Age Total Population 20 To 24 Years,1320,369,5.7,1.6
Estimate Sex And Age Total Population 25 To 34 Years,3714,552,16.0,2.3
Estimate Sex And Age Total Population 35 To 44 Years,2953,428,12.7,1.9
Estimate Sex And Age Total Population 45 To 54 Years,3177,506,13.7,2.1
Estimate Sex And Age Total Population 55 To 59 Years,1904,347,8.2,1.5
Estimate Sex And Age Total Population 60 To 64 Years,1000,221,4.3,1.0
Estimate Sex And Age Total Population 65 To 74 Years,2038,356,8.8,1.5
Estimate Sex And Age Total Population 75 To 84 Years,999,259,4.3,1.1
Estimate Sex And Age Total Population 85 Years And Over,606,202,2.6,0.9
Estimate Sex And Age Total Population Median Age (Years),38.7,2.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5089,501,21.9,2.0
Estimate Sex And Age Total Population 16 Years And Over,18422,639,79.4,2.0
Estimate Sex And Age Total Population 18 Years And Over,18102,627,78.1,2.0
Estimate Sex And Age Total Population 21 Years And Over,17442,609,75.2,2.1
Estimate Sex And Age Total Population 62 Years And Over,4190,488,18.1,2.2
Estimate Sex And Age Total Population 65 Years And Over,3643,468,15.7,2.0
Estimate Sex And Age Total Population 18 Years And Over,18102,627,18102,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,8931,434,49.3,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,9171,499,50.7,1.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.4,7.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3643,468,3643,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1596,296,43.8,6.5
Estimate Sex And Age Total Population 65 Years And Over Female,2047,374,56.2,6.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),78.0,21.1,(X),(X)
Estimate Race Total Population,23191,670,23191,(X)
Estimate Race Total Population One Race,20978,974,90.5,2.9
Estimate Race Total Population Two Or More Races,2213,656,9.5,2.9
Estimate Race Total Population One Race,20978,974,90.5,2.9
Estimate Race Total Population One Race White,15807,1313,68.2,5.3
Estimate Race Total Population One Race Black Or African American,811,459,3.5,2.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race Asian,1678,484,7.2,2.1
Estimate Race Total Population One Race Asian Asian Indian,578,289,2.5,1.2
Estimate Race Total Population One Race Asian Chinese,212,164,0.9,0.7
Estimate Race Total Population One Race Asian Filipino,439,272,1.9,1.2
Estimate Race Total Population One Race Asian Japanese,19,23,0.1,0.1
Estimate Race Total Population One Race Asian Korean,357,277,1.5,1.2
Estimate Race Total Population One Race Asian Vietnamese,36,60,0.2,0.3
Estimate Race Total Population One Race Asian Other Asian,37,66,0.2,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Some Other Race,2682,864,11.6,3.7
Estimate Race Total Population Two Or More Races,2213,656,9.5,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,152,135,0.7,0.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,4,9,0.0,0.1
Estimate Race Total Population Two Or More Races White And Asian,433,284,1.9,1.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,23191,670,23191,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,17994,1154,77.6,4.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1003,491,4.3,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,4,9,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2137,549,9.2,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,4289,1052,18.5,4.5
Estimate Hispanic Or Latino And Race Total Population,23191,670,23191,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6844,883,29.5,3.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,5238,998,22.6,4.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,450,246,1.9,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,89,84,0.4,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,1067,638,4.6,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,16347,965,70.5,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,13193,858,56.9,3.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,811,459,3.5,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1611,466,6.9,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,118,112,0.5,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,614,311,2.6,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,15,23,0.1,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",599,311,2.6,1.3
Estimate Total Housing Units,9186,413,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",14416,629,14416,(X)
