Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,197,129,197,(X)
Estimate Sex And Age Total Population Male,73,48,37.1,6.6
Estimate Sex And Age Total Population Female,124,83,62.9,6.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),58.9,16.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,16.2
Estimate Sex And Age Total Population 5 To 9 Years,47,36,23.9,9.8
Estimate Sex And Age Total Population 10 To 14 Years,21,22,10.7,7.9
Estimate Sex And Age Total Population 15 To 19 Years,20,30,10.2,13.7
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,16.2
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,16.2
Estimate Sex And Age Total Population 35 To 44 Years,69,54,35.0,10.5
Estimate Sex And Age Total Population 45 To 54 Years,26,34,13.2,16.3
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,16.2
Estimate Sex And Age Total Population 60 To 64 Years,14,22,7.1,12.3
Estimate Sex And Age Total Population 65 To 74 Years,0,12,0.0,16.2
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,16.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,16.2
Estimate Sex And Age Total Population Median Age (Years),38.5,24.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,88,69,44.7,16.1
Estimate Sex And Age Total Population 16 Years And Over,119,78,60.4,11.3
Estimate Sex And Age Total Population 18 Years And Over,109,74,55.3,16.1
Estimate Sex And Age Total Population 21 Years And Over,109,74,55.3,16.1
Estimate Sex And Age Total Population 62 Years And Over,14,22,7.1,12.3
Estimate Sex And Age Total Population 65 Years And Over,0,12,0.0,16.2
Estimate Sex And Age Total Population 18 Years And Over,109,74,109,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,42,33,38.5,19.5
Estimate Sex And Age Total Population 18 Years And Over Female,67,52,61.5,19.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),62.7,52.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,12,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,12,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,12,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,197,129,197,(X)
Estimate Race Total Population One Race,136,101,69.0,32.7
Estimate Race Total Population Two Or More Races,61,76,31.0,32.7
Estimate Race Total Population One Race,136,101,69.0,32.7
Estimate Race Total Population One Race White,136,101,69.0,32.7
Estimate Race Total Population One Race Black Or African American,0,12,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,16.2
Estimate Race Total Population One Race Asian,0,12,0.0,16.2
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,16.2
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,16.2
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,16.2
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,16.2
Estimate Race Total Population One Race Asian Korean,0,12,0.0,16.2
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,16.2
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,16.2
Estimate Race Total Population One Race Some Other Race,0,12,0.0,16.2
Estimate Race Total Population Two Or More Races,61,76,31.0,32.7
Estimate Race Total Population Two Or More Races White And Black Or African American,61,76,31.0,32.7
